min_x,min_y,max_x,max_y
849.21464820609,792.8180793977069,871.8913797514017,828.3266859084779
888.7448551795993,891.410709105803,907.4535725065715,904.6320408801447
666.693723409795,666.158758022622,693.8715530814948,678.0513564575632
662.8754706318794,615.4654997589942,695.2231884560613,632.0390417457954
974.8666815455542,979.4034108659152,1003.1864978847962,1018.6408895547056
-2.050505889955014,-5.0010488329590626,8.277920794970461,33.74004530518085
21.341723157630646,35.92696541192315,45.02696357121683,55.35959870677563
-10.617694413910524,3.1587360602102006,26.98703779709051,23.49011408581263
389.9689715670487,396.2656991595925,410.08826798066525,415.0702456402398
280.93025104103265,281.54964703341125,315.3356921134981,316.82086627660476
259.7109173451097,289.8198712454605,290.35988997246363,309.92157922018544
751.0234094451515,749.0329015103871,781.9769145194729,783.9674224542373
558.9594121555739,512.217184167851,587.247912840637,538.8609854635456
337.27720868595827,336.9794272399502,369.5106974161031,372.05163840636413
434.5937059822336,422.43322578098844,473.01191554089826,445.734369841119
276.7666154052331,277.83616403407416,310.49255118011274,293.40045174071645
151.83898083934693,163.17796269760672,187.91920836554456,174.01839186434873
556.8978948847804,549.1703980344782,566.9167084382417,587.1272168266662
534.0149891414776,544.4442968903252,569.1773827202107,561.56499781826
421.99544387830673,417.3895154855903,446.08464706163073,443.6631682618156
19.00391512365972,20.967430517382226,51.547018915705806,60.21495909773603
617.5395714047208,640.4818699445445,644.7771320456166,675.3321653067419
548.1314852701099,552.8833538406946,563.4797503700548,571.9324700567818
181.45906030538038,178.87654589635082,215.75866487696413,202.88827011996398
13.806334681134178,15.417924075991179,26.224333793461508,31.693584956750186
332.69470746160766,344.83198926521135,355.5271538815342,371.6657764490007
810.292112225225,810.0296372959377,834.86406821243,842.9666824446082
338.440075366831,315.24740480028987,351.5092785868619,342.17687078456214
310.32485946213194,314.00043350841634,334.66515770578724,330.98958365950284
101.27355946864944,115.8595644469559,112.72928232686507,131.71999398838184
902.6467369763981,917.9745161301792,939.7602684501568,935.0080514444717
722.2796992024383,708.2435518453952,739.9119901062035,719.549753944396
81.47072439378964,69.98379782140567,105.94908610012389,108.97133649502454
401.6267114939046,399.79628696262586,431.7101329999399,415.0007401538017
518.9146911152329,510.99100892196367,541.7187888631115,549.6424710563807
400.15141975928873,425.00888108178185,433.56704414642707,453.60924036488757
372.38236540386515,451.04774893799447,400.69232498394376,474.14294399239486
623.0733856856679,627.2800862458553,650.005410114965,642.3418121133143
852.8559799282566,910.7411994119966,891.3356615407808,926.2826439581465
850.4279293516653,824.6623841359041,866.4857429595794,853.5544997150292
166.4965942048016,154.0452678217427,200.36098431337294,183.16728160869587
600.1713226012446,588.1027029474795,611.451947689545,624.8234218593683
231.8962029950783,232.20845885918268,258.424709622517,262.59139659957674
656.5773104093149,625.9646527667151,684.8469178914205,651.5837664410076
356.8063958245184,370.8351284629119,379.1341520095059,391.35006861493645
44.847674267108765,61.872744526639025,72.99786503743469,77.31840671508661
964.2707930532412,975.0584283417554,995.3948885990441,1012.8603331574177
377.7861914563747,391.23812092226075,413.1923042219861,416.9841031351753
985.8466399283733,976.875891842339,1009.4582297114074,986.9787103802834
560.2351230518659,552.8561373467282,588.2171379615513,564.0400794807485
491.75444094118257,533.4522861584851,520.1748733149407,546.2506888045837
764.618866721175,766.767274076275,793.6411695353465,791.4927621802465
346.8924570794103,334.05723690349043,385.61898315298265,365.27112678780315
764.6726825729272,752.7103524908453,785.6704494821465,780.4649646237242
118.07482618079567,130.9607600816079,157.88540266791367,168.104510994001
907.966193348103,913.5180186210245,945.0954896331028,943.3836185425176
415.29732660713466,451.97289344484574,435.4687302999515,466.2316534904357
306.2331603427712,304.79620092329714,329.6257479875471,344.5955434853558
659.5112087044664,659.9152565487167,697.5232727379199,697.1192248936696
663.57470072425,690.3547827764124,692.0397579077245,718.7947150429524
28.967884514659396,40.122925077937126,57.495285624787975,78.19367285496145
303.3292209201756,290.3182222461116,328.00544467626554,305.13914202723316
283.47460897672767,293.6988567809522,323.3301566399777,326.4453123671945
362.43136170028396,365.322478216909,388.86482246115526,404.9820265883564
568.109076740868,591.3508715379593,605.2867708161164,607.2999360812488
839.0346720381359,832.6088038132457,873.6491364632353,848.5901079136861
201.3455490038825,204.10958182428698,213.0896758328321,231.86856407643523
57.58129398994094,61.89050649914901,80.29576544913715,85.97918292806239
2.2823604727855296,15.606606616625749,16.8375108435644,26.585553788856018
34.95254374041775,9.672427088727638,71.15663158585562,23.330822132573417
440.35923331922606,475.91219163187685,455.65891001213026,487.51317611647954
626.582851414698,655.0076410729464,653.687627288221,677.3722981469223
510.56410246282127,529.936284553089,545.7186246660364,560.1696973639322
105.05629011321616,114.72121472446298,117.40285788063898,133.76855467983694
657.1205432406693,646.6721806596404,693.5755428059085,664.1707895488378
332.411709631531,328.13271508475765,360.69116220595464,365.1314690463187
544.1649641829076,545.2431479975728,565.0653475921144,563.9871637774493
578.928511520364,608.2930576012367,606.3727098492998,624.4463582098205
670.6603424267131,659.4063811861232,690.7783936490558,690.7361064334158
700.238078837736,726.3924876174294,720.1355065947743,743.8365801323871
-15.469460908407704,16.717243604399563,20.769585501344515,39.21792451129839
426.32575301085444,416.10643338172883,436.9728618843278,452.7441406143232
150.64928203340136,142.92797852691993,163.1243545537735,175.46522434902235
131.205590421482,127.76234127059529,151.32799233853387,154.7712414894206
406.61215347633475,436.98087199891995,423.0045321272809,467.1069054996906
627.3509838267877,628.7056867183553,649.1047038793196,641.8360995626836
651.7866898851047,667.7439007983614,675.4263804404067,693.9572306632267
108.3182738729086,101.38809190529906,137.32490661670562,137.33365581311145
448.0226249356636,411.30701230831096,487.94005033786226,424.520497054163
417.0544048892654,403.9727405529459,439.5675946137432,431.62299866575063
672.1702577971663,659.6417926432734,682.925476944943,690.2202460464512
607.4697168205354,635.1108019301269,642.7243858557412,672.8729308850889
658.6638050855983,658.2532470673304,678.4756688255314,682.0397586233969
970.7724208431654,971.0564652562483,993.3238719852569,1002.4579812332867
503.86224555669844,494.3918881606008,529.5839503795149,529.954136686775
514.1396960005924,517.1443308610569,544.4531587393582,539.311251821191
531.5014296299889,527.168749648978,561.1797697296881,565.5204184787245
711.4940102460404,734.4164160617825,740.3642962414759,749.9016207256846
58.66711627647081,73.78296991725362,88.97801939487209,84.00786887736002
638.4165708082851,613.2218118339056,675.2397236366376,628.1166534094325
34.63566007602729,57.48134185551934,63.51439162951111,76.69730539698892
704.4056582680806,704.9302254943681,722.775934338391,733.7733979041792
174.5813883411701,179.82270358789245,198.15678721283922,192.91547196611688
721.2185893129991,723.3401588501797,755.5265600949416,753.404990557761
801.9778876484295,761.9079202500326,826.1114534738888,798.8586950539153
748.4029476383497,746.4473801551436,778.6249511741427,780.5805186573488
472.16276944186734,462.5146714194974,494.7606244223389,496.23354817028405
771.8556202531989,825.5837858461409,810.9944172561089,837.4665977915224
255.33739942646523,274.1936633760242,282.4304146862839,301.03030062873705
793.3234053787592,845.316845911825,830.5789029435764,871.1112891892359
37.06999039641384,36.58926991510022,76.79059033879437,72.04325768064005
955.722728543052,953.9020114722517,983.1629398068073,986.7800089599358
693.7701368938089,685.2246465935409,706.275768741688,711.5262799651534
241.12681598225663,242.0967826635389,261.77306416051346,264.1766170542392
180.25809846743746,215.68297821475758,213.83645162444125,236.3983060761706
851.3659271900389,842.6037052825602,873.6232973400537,863.8406253037633
82.51997057171906,127.75024529945364,121.54268354561813,157.06787711419798
175.24923492163526,186.34518167648574,211.32510343323747,197.25933721261734
40.38433943727166,23.13524250933353,53.88781614840954,53.64096067145639
418.2082346051635,480.35934385914595,438.23644494809105,513.6484706056458
875.3190317174859,867.9037693774785,893.6780227985195,892.4692085080303
104.61973792231062,134.94761996852205,131.99918799097873,172.10321115230786
935.474239322825,944.2635781480873,966.8561293468351,958.0667905215729
188.7833153242168,206.8210189194142,209.8263677924512,227.57603468475548
438.4728920305657,436.61479820611675,468.75860327103004,470.61669709547897
810.7537850506193,818.6113720699574,833.1125414628522,833.9890300280557
805.9609261872927,779.3029622959004,818.6378058768282,808.3206879514739
230.89130084727344,242.99399413452593,268.1969172204127,275.4633177430427
281.227608163281,323.7221814560301,320.8276938420143,341.4847782323308
851.6939573148724,860.5180929651483,884.0350850036353,879.3064780182967
831.4170283167807,829.9811711105273,854.0503802339829,853.2820724185068
227.68126227901365,190.01300251287304,246.85366310720713,219.72697856646604
103.9673729582329,91.19539374729891,129.79211793132788,128.38268759172547
234.5213322261947,224.89052759587145,262.90090295139504,259.8472263849091
620.2541095748923,595.8187684191514,636.7751854173125,623.6478351402316
416.8796116832743,412.5673278631108,447.31776875952636,438.2712300299331
464.7429514930826,522.9934858011233,501.07291257631175,538.1854678571159
636.7686970918503,668.6088423467015,649.1536117101048,695.7266269538743
129.2179876354277,131.98105549171163,165.77201877910724,156.90758532623835
770.5920469277155,775.9055128639475,796.5433284713197,791.2298625350877
240.34417537096542,235.81670092683694,258.59720571791235,264.6260538579952
757.2143956250105,767.4992060412453,783.7631671239513,783.6800160739188
626.0995571895015,628.6581522258731,643.5744229947214,652.1735150985652
847.7820627200979,833.9841819972164,858.4589498025127,863.4224458555864
75.67826964888428,84.11841751624215,89.10988231056297,105.63873760088006
436.14224520276076,433.10231869582236,467.8849951405162,451.50035291208786
220.92944642910138,200.07955497335138,244.20042433525683,237.29912037006557
898.5621372978584,877.9091013074793,921.9725348193982,911.2184064920945
391.63063319840523,378.04213603058514,408.4625740791646,403.63999604643396
297.7593634469682,298.55943372768843,336.75948653574756,329.7045374020655
996.0805491723943,960.3096442166247,1006.1096125467129,972.5904001223485
211.64020375167632,242.5072989861312,244.23276412796048,256.2214682838298
774.9277324495015,784.8672161450432,795.0204260582016,818.8812696245249
687.0779984692397,665.4796918080684,699.5053321220289,699.1118900753012
507.28303037836565,487.87973336048844,534.1782754151153,522.67478800848
290.70891169246886,306.33726214311287,330.66751660655177,331.19352923015333
59.99967892190882,67.47828354952317,95.36171401507465,87.8831093874603
938.7347157403723,950.7871898864823,962.7870446773451,969.9139698835254
636.519074278833,622.2310396648938,648.7309120350907,651.1240887071456
837.603865823552,836.9497807326875,857.6242615524648,849.124168273549
-15.415906067923332,-3.3796601244358353,2.3750068164969402,10.073965550704768
315.45896272841134,364.86562396826366,352.8099722892885,378.66482390702856
181.64671380718175,196.95959709098742,217.30703012408458,223.8651204785209
464.218598408512,474.10394608466464,482.2484460183988,494.1220178759244
427.357557634322,436.0956764354647,466.88245840044453,457.8624842997058
786.8291565205916,767.3307814171751,811.4882032196247,783.8814735660112
263.3906571431611,287.8296058232889,295.887324238303,303.925923497239
189.50705681304217,174.46089349311558,206.14803052857812,200.20840444583592
549.2789240456484,535.9644213150497,569.5889743706848,546.1536848809645
591.9805157672442,578.0895352988832,614.5804971119924,597.5679627484151
692.9497420970189,688.7873071566815,718.7528830437631,707.3279774599931
268.1830626509824,270.00903158072896,300.2480416493828,298.4220727196362
925.3928633311303,944.6484830852265,950.7718712335774,966.973990221764
472.45522349667857,508.53368717949945,484.6813268971246,526.2146712660884
59.264381876795206,91.37058364687796,98.27706264267096,109.21003945197542
106.25915529782567,114.62069907571203,137.41678847208848,127.85785249179489
851.4859645783716,855.8886121742719,889.245243932782,884.8425963368818
375.49977916174504,403.1913781118871,405.56454619498294,424.1873490499393
441.6516663379904,457.72190193645827,474.88559321160767,469.18109334576855
925.4251867662013,892.7904158847657,936.6563536099918,924.6966031332884
505.51167799694275,502.14187189501183,540.3188552170706,541.8177950844862
826.6665338682706,828.3263091917111,849.1678841153353,849.8466910957593
366.19105794921654,380.52186178607053,385.18933565455995,399.89807087988606
652.5187586891616,654.5825449452217,677.0046729976818,684.8464142868014
466.9365626834606,443.77527732279026,489.0091388491102,476.06811739730136
190.92422053262112,189.7164849610055,213.15196729956813,215.31105563725652
554.8677474188232,547.5298045839543,580.1362206174801,587.4741634523491
984.2308918651919,978.4734687538288,1014.7051105923305,988.5103868698546
941.547360004137,965.6813833647373,971.7713030005472,985.8136699832955
85.60936182483837,97.35597078778484,122.74292204202257,131.57904556265504
269.2144407996574,247.7364013951717,287.19181277815505,274.17599632697716
961.8966995736811,952.0866040327177,982.2235720380698,979.9873474434984
224.35685312754399,198.41413077001678,254.93502387067477,234.62193658990506
71.47746759811888,3.1121610887822673,87.9719065044285,26.413312001511876
939.9122273424247,937.1383459547662,957.2491780645086,951.0420367536294
951.2804928860725,942.6098088885454,969.8421791802301,981.4629175775962
493.74402344179936,511.38144692462004,521.3206169817014,545.5326201483161
134.60360328289414,114.1846033332163,148.4413463543076,147.05463247548707
441.4105918238655,455.34108042220066,457.0013854100514,469.32578575644106
494.56896900270965,504.9768091402197,526.7452808652399,532.8648915790901
922.4362039140692,938.4587818456546,934.4523766011293,956.5141903811716
597.0521202708524,593.2816615098145,608.965514290853,617.991843970645
663.1349680800695,668.4419766650019,702.3923561512759,689.1281275022545
466.6098745987058,459.4223216096067,497.7421713248626,494.22816741505596
364.34090421435224,366.2671179394676,379.487771121091,377.5615573959756
184.80147755121993,184.19533059442463,211.3596524589459,218.2364348014145
676.9968993979347,683.5110988691163,702.7459780244791,696.2317785532975
781.3040203290468,789.827202144579,812.1904267618913,807.4397361681869
559.7326614466211,564.0896676270237,599.5927485911728,588.0011124876206
893.0423431381342,931.7975472952317,925.8742893910875,943.7711900376794
54.81553796523774,60.3782864773294,87.98438195905887,100.18454700422069
585.8830951708975,575.613252032858,607.5489161987333,598.6560447805579
151.47396130618003,113.87660580494972,180.84092418473668,152.4267653825261
770.5499797151657,761.6491444171184,806.6583750174983,784.4459244230882
923.3381322541743,932.9802217847215,935.2328055683745,969.9227857531497
581.6172344578564,605.5698769206555,598.8721917201316,640.6585655257701
189.27008735522406,185.16069234688766,217.4915132290339,209.7320351787918
595.7576316991325,567.4436225862248,613.2672135931138,602.6620111291813
95.66536108341309,92.45550661682755,105.95208447625716,106.21868811857932
650.6743788498692,684.6023185565092,664.5715977369863,703.8749031265426
298.49092747439676,307.5131604469249,327.6386276579121,333.7786689472909
-3.581678800607552,-14.101098769040775,8.62417969470268,4.84493006021205
538.6956012088141,537.7467906728954,557.485590492411,552.3003478973918
769.9641105472128,775.7463957040552,796.2094485713151,790.4271634144727
389.40953101463515,375.4097901132701,410.72717868966595,400.65317246707536
294.29792933899563,295.79797431247783,312.59746484750696,311.09741987402475
759.8023532780313,766.032718669196,773.6735110410096,785.4801637729364
515.2963671795436,529.4949447028489,528.0882983835023,540.6916130465768
817.4090846310147,821.343554875126,836.822879731353,835.4341291038187
877.3810135413124,865.168277144808,895.1847462304091,899.5520935058483
550.6018511885645,575.1177311068145,577.2010717559963,600.8976505890516
738.5008671344227,712.9880178668471,765.1512293255531,729.2925518860262
165.0783962827692,164.84287953509727,177.66340987289092,177.89892662056286
274.65681405957895,270.7113553149255,298.6059300064806,302.6391229673702
341.17988636553747,309.8781037672182,359.33516449271457,336.7481077348056
529.4988279210806,565.7300504699616,566.5022154855214,580.8002513387058
142.43297202639397,144.0888384575603,172.16790771675844,170.5120412855921
359.995336571766,336.730624484058,374.2761783143796,351.40377811542066
184.36809459713652,170.27600504076096,198.9297201982862,197.34260422875886
714.3748497645288,737.8265568539546,734.2877857419721,775.6474512570821
6.173296274386535,58.630888612387835,31.874233765900676,85.84367142277507
264.6398029230936,243.9276173731118,300.10814128908544,272.4194427177537
185.61752200710433,176.17633087750485,200.37539110497718,211.54472208090797
302.5515851892677,343.7254868906035,336.22204662182264,369.35001218585273
748.1380326056229,749.7250859631718,776.3133800485381,774.7263266909893
943.7484270294364,934.0326636837596,958.5850272204201,968.3007905660969
135.55329542317125,134.95068395751252,151.10965634030893,151.82255472167708
231.04016623738744,241.35653783974539,258.4458269177885,265.74030088409035
-41.563279950025624,-13.145307805017634,-6.963562567843468,25.590828620276813
698.2543912736877,665.9303400687138,719.9418100952397,690.7090313736899
913.505097338236,927.2674499811825,948.9432806941641,952.1827441172405
547.5700313279405,579.9172237919655,587.3919468568698,613.0878680366485
251.15489144080067,233.58503159065543,265.8288146082728,272.9543217104205
791.7463895849372,796.2800001390502,804.6165648414955,806.7003404320063
637.7029780081625,642.0226713124553,657.4906490595547,679.7606460504039
412.666772321331,406.64029950708573,436.20925163702896,436.9184203103997
566.7530105994457,537.8065580120825,579.4852002894369,566.4879901110208
878.4346505916792,904.7001530040925,905.3127471968362,923.1463732632233
230.71210451553955,255.4207179061048,245.90834271133733,272.69828720339893
885.1268029782813,888.4919490059148,917.4740308407382,925.8787200533242
904.9879653575609,906.0400340405967,921.9088601557106,933.3741733291434
826.7185320459863,836.3415343316632,864.9623917526052,876.2916649651614
774.5324860639896,772.8042077311632,809.9153943233691,811.6436726561956
26.738286131897162,55.46186319884754,49.202958401360014,81.83125910444093
59.1940948542559,50.007568645392034,79.41929242582533,81.2077234433226
233.84955901325253,239.017407359443,256.6811190214919,262.3810682444347
913.5535600375503,924.5396264734013,939.7288749995272,942.7638040277084
247.89036799679883,263.19855085646566,283.4484466904384,273.55055607775944
523.143565960077,542.8598800666123,548.9012148286622,567.7561277985881
543.9635706065158,539.0050590259981,578.5808169366387,577.8155772929589
479.0815014297385,494.71096014016,510.0607924293927,530.9023298723122
509.6134335177512,546.3327345157935,544.3873308261902,575.8636090364029
205.90483947542552,182.1540276988665,238.15063022206746,204.00789094440353
509.69777949886486,532.9374766633417,540.6190041220992,547.3695859391747
788.5566042782632,785.6996109671793,817.1307535344858,821.9391750486197
285.4012493804132,267.80895257579454,297.95984909095273,305.9238239140305
312.1527144442083,291.9645986566374,325.24957854973945,325.21039980711663
-20.298902680636587,-16.207005570788215,-8.915718109941501,21.393371770241554
516.649657725791,491.8621788768035,542.8978668252637,528.8694829025621
114.84706873650967,131.92459231110416,135.7193191834978,157.237179785749
395.92441040097236,412.5499409516096,423.4717572820927,433.1151990138837
720.4433868072606,732.9986343270373,735.3623742272648,745.2274296825988
30.38419644824903,54.57757439771209,64.32349509226758,79.8176336864945
370.8761249854252,343.34323073384945,407.3300629404775,358.834400630365
-5.569396512798429,-7.32083789070282,19.300900524462136,2.7400834556400158
840.3504249600529,844.4637343129401,872.4572791088214,871.0150876653171
100.5069968610398,106.00178909893351,125.85447939987728,118.44012323838429
87.89364629009239,105.58640198783979,114.28840841600359,124.51606701542823
553.4336821203825,563.8877621830677,563.8911219426681,599.1212778271008
35.10696867534928,28.01997102515648,52.86869525335956,62.45400677188931
405.2102607943879,423.6646584392115,444.8957922213738,457.1028194975107
397.72148311030725,372.836657635258,412.0730326651521,391.7850484167051
729.1800027185124,759.6974009499437,767.0980209863216,772.6442605662977
902.6368369551633,890.2074347730087,913.902176040119,915.2555080904848
511.42761127498045,534.7192709667717,525.5491965729751,555.9141788187261
105.10349527668123,57.63486304961264,125.7772013030602,75.08736822126957
11.177644637794657,4.108844766372428,42.86236301746111,43.00876564727439
255.67206075669648,265.4632757151861,291.2714321584321,281.48021719994244
92.6940975489002,93.13170625418898,105.78442701662809,120.865957198218
735.1737353628985,680.6520363285605,754.0410183311233,717.0791750047493
756.2270739605399,761.7349252827208,777.7908295273207,772.2829782051398
261.9498925378662,251.98108139961283,277.95528395766354,289.08843159683573
941.656223579471,958.1805923274774,981.1082299599144,979.1153306814624
15.717952783428503,6.458188573349197,41.03065231414892,29.53878989207302
839.1685505550699,798.7823324981833,872.173121488343,826.9474049641484
30.84660865389234,9.888415757299214,42.56452941819483,27.697380044471913
125.17263315479833,110.6384490568457,151.27672531083917,133.65021679816212
473.8280967844314,490.5342334882664,499.4489680584114,530.3841984162708
362.0114745346758,367.5647337674373,394.25231610438345,388.8339468133183
942.7239376801779,947.2723195025368,953.0170211005461,962.5585212847483
649.7472398164581,694.2341497856129,674.2237584389296,716.3083698248414
999.8925213615686,1019.5898221009342,1017.0563404829326,1041.421730535053
332.63528099156883,350.2307738397525,372.5719800324151,371.2124243683651
739.7259678762019,743.1177010675432,764.0172455377545,774.5212456878381
140.50140929823857,135.10015503943103,179.7319658009285,164.30768111535602
854.9567668050586,875.4738980808272,888.2318085304971,889.0092503599985
264.39386536523267,329.26662266555434,300.7915455850069,354.788313067305
267.8462134095451,265.4739715583613,278.3573693415803,280.7296111927641
15.430835635815235,8.239053197507728,53.63023504731857,36.60827702240459
268.21835311258565,275.69784765710494,295.24397519086995,296.35354553897184
722.8602896945109,714.0852705556049,739.3424938907384,748.1175130296444
429.8531581191595,456.89582393057907,457.41942200695576,470.844997064604
593.863870987066,611.6808571692629,633.7220680034192,646.4790829225394
49.63044381949367,71.48992275730183,80.74610871103854,93.34892746023371
655.9633864710995,652.799535218465,678.9279387466099,670.1462718086029
538.5048690913034,525.4265340870071,569.1573249235821,536.2489176550692
136.88022932476156,142.25994063434786,160.53056166155983,161.91661848482102
945.896157448812,955.3242750120786,973.4559554771348,972.9850289101047
670.051574550249,667.8227652156485,697.8236134472669,700.0524227818674
675.4877608632037,678.1777251057466,712.8876454419167,699.6977308803406
353.83948835787436,326.6895201731411,386.667885761243,356.6728208872795
814.1108481140507,801.2336044606766,842.0243118489884,832.3352981047015
855.4685296574797,849.6475667540412,868.0540474585445,862.5797595696649
913.6017867019942,920.9916882232098,950.541125555481,943.1512240342654
102.21737663488597,73.86310670699844,128.51763193538514,113.76014894911806
684.8016196497031,671.2984396538792,699.6063359145587,709.9718071627284
613.3588944607371,636.1805786201191,636.5352301043175,668.7495279756447
701.4714172363521,691.663921157263,715.4658566695883,728.7515177954136
946.0606453977948,955.9847898650598,983.5628681103374,973.6387236430724
894.7052316089959,892.0324757749547,920.4558176390898,923.625846085029
720.3052316191074,729.1224684100023,739.6391400621706,753.9209249114228
142.07325138977112,154.70778507508268,166.39694353262033,190.1499271324487
396.7885137877133,394.97604851712896,420.3380793082405,422.15054457882485
423.8172170342747,413.4124391420271,436.1634207743497,441.2429197213844
215.41680105801387,228.58247046052875,229.53369850978967,262.3949997453233
415.3717124034513,408.96467094498576,453.1072619599403,430.8576915582071
518.4507118337949,496.57887652478144,545.3854158374429,536.539732498542
192.18346683979405,150.43516730215836,229.0559425889263,189.16379522266763
543.3491152754638,555.777602131826,573.0838603192157,568.5887275414512
27.71229228093679,61.15346919524971,56.11451038085568,96.5211557309754
398.50956925189286,410.7247669962184,436.83866716528695,427.0069830182386
448.1146263141037,448.9606205593932,484.79836205662207,483.9523678113326
325.1245666187038,298.6874589989044,340.2416493825876,336.4974956936011
588.3505876043553,584.9207129107866,604.0796537992594,624.8487986699421
557.1265262972548,577.6302567569696,575.8038356092055,596.6339774740459
223.32106981369532,221.0358169420582,243.00510154660242,259.36720764806466
674.3421168022409,706.2572948282436,693.0580498309199,741.2978214950181
-4.808664749698808,-12.853476733876837,22.26599935776259,10.004124996715314
866.472915877377,889.9109998701855,906.1450560327427,929.7611138510484
438.2167511688789,420.8750869532219,453.8079028644996,448.36816203835207
66.2845235117107,76.39722804200788,84.28821491269376,95.91935305990462
838.6594951162018,864.3251836742452,868.240023355961,889.6564356197077
40.53060497344859,29.05997629129166,74.42534858660869,68.28041145961492
6.866614425290756,-7.597862812889295,44.199556321756596,22.225378925163895
620.0473886717695,605.0544266435509,631.3655158492091,618.1388428736182
410.3768074756764,415.84752457194065,432.3064616767573,431.11781330858605
133.5410427325444,131.86927780379776,166.93429538290795,142.85660960961567
904.5600065572647,906.8610215089302,939.2121304008025,946.4304647019962
569.0879679403752,575.9555726684804,600.4893472109948,603.5209837621811
914.4894519570126,919.1641336936638,949.9149848927601,943.3852445016499
96.92981994465381,135.1427145465066,127.86587171234794,167.59641699991775
247.78510634813364,247.5820969133004,267.47479112204456,282.87563076148484
791.3075976350199,793.7120372688073,810.310426945292,807.9059873115045
260.19008666617094,239.25459113306218,282.07872935054786,259.5677975509043
451.3710476260706,446.8706865007115,484.9923645647618,473.2059222725826
367.62466985093295,349.6978873530328,389.76609424032074,385.0691906019181
336.69745019818623,336.38168791917997,349.44433311084794,347.29484157997285
758.5568731901856,739.7141247001447,787.5145556293551,756.7490713179899
60.17142883702993,57.05058498675132,84.74480636331518,75.6573534167438
265.86532677499156,270.37279364932664,294.48757244545993,299.9298110089698
73.0998706498541,75.71876910848438,83.32713182766747,93.95219914843763
330.4844222306372,338.6546698275776,360.29385766901277,373.5697100028671
512.8244690882466,511.06915888465244,525.5229067722642,538.9469237043398
866.8797017159852,862.7119739696469,891.4694445930779,895.6371723394162
328.33530481165275,335.11095588685225,356.573960110836,349.7983090356365
631.3943292100781,633.924634779574,643.5903808902884,654.4670637481727
856.447079430161,879.4327554272842,886.1268847611036,892.4570753469305
935.3555266402351,916.0343594781493,958.415606742136,955.2082726441922
981.1440243442426,980.1958123099807,1006.1757650809914,1007.1239771152532
154.7512292801125,148.39568446079986,164.76311942067383,159.11055471659424
305.3720847903926,305.83871750038844,325.37314850253665,324.9065157925408
400.37947392920654,368.67994478215,426.75204953144095,400.3157211369176
691.8324575105001,702.0220725278552,730.9583016292842,736.6539679370946
231.61974482350777,239.642200188049,247.48326114714595,275.3464873558717
431.0707228449934,396.58927871624167,453.7061072196648,426.90418001849264
575.2355575900492,578.98814683087,611.7217235591372,610.3113991113245
463.0459768746743,459.7293198409323,494.2176199760923,489.1611058218959
75.62877727232157,67.67771923206595,98.62456942947159,104.39802025799256
640.8204385716662,649.8324898383539,674.1734903667922,666.9413416353284
545.1373613672863,510.55516459513495,558.0545502263401,531.7613797489888
