min_x,min_y,max_x,max_y
20.319019076329653,164.03831523943134,36.67644716124756,187.0670706626802
34.183874030411616,135.61907769912676,58.64860822948778,161.474808554682
1.5585569321610375,166.34209558565442,27.97346908853943,190.17671284338354
18.550369528327153,155.91831357190182,39.451180857414265,173.92946736684155
8.063120810750958,142.33789704615975,24.532922123819077,163.68644951135258
26.88990196389808,156.94395229032625,51.02451258068271,183.33651357808537
13.319479903992,159.92085934071804,28.97831147007135,176.9518521664657
21.56212963049301,162.9305454332605,46.84676925947331,183.24367963606156
21.855821745939593,177.02181855636005,37.5126368358849,195.56591651988347
8.059851462960932,164.0861725693705,34.6195080584788,182.73494562918722
41.242348320825585,159.08805577189497,61.452161844122585,181.94919637458128
7.981251708822782,293.3349891479767,24.06277657335947,315.99171665954424
15.342375587716914,284.55291093096866,30.675776744496886,303.85295196814
3.9927887559680517,271.33405086356566,25.236450236459184,293.4608803425596
43.45550067290044,311.12490648924546,61.572941226876566,326.2720600466309
34.82813425703821,274.49828175759126,61.24968557626172,292.044681886081
40.95843228524524,286.44720307302623,62.881428024272026,306.857144654321
23.229667289479575,275.01390085915006,42.36156677688335,300.56520117660597
37.525626521802316,303.9730181816712,58.00417774997407,328.3581895817379
15.648853079009122,274.0965377610969,35.324192094857004,289.5527329869975
38.8333736096227,290.1894424857838,60.01722057449342,313.8476329478871
16.435427752768728,308.60484982283316,39.80782866547753,327.58689225408506
24.387247888704856,293.18799622194354,50.16871458577739,313.2774029684115
4.388873205563661,294.32737999335507,27.065893326937015,310.29469675385224
33.57982496850018,310.2488517900434,49.75463288981209,325.2349106958139
6.366869455232319,278.85761161257483,32.97962362725797,292.3207956975169
30.25795422135121,277.63833877215905,49.49684107610966,304.2861994097092
31.57603844514462,284.98381494235315,46.33909990088283,311.0225521860522
18.312623637748366,300.93838863853637,44.7254527054033,320.82497602910746
9.378961417396889,301.10960105918133,29.08125448579593,321.20212510694927
34.846874429451404,280.53243816978045,59.02754777034727,298.3354775532231
8.132814397799178,302.7910914048478,29.22313119947163,321.9458272137477
41.65451276322665,302.75154911371425,55.392263379373546,329.29783542804245
10.727984112539158,293.69802881585883,25.5643118442436,320.2011345760948
29.349668264085476,301.6816921777086,47.974942370230366,326.2919238386416
12.387921299162478,303.9212344413626,35.405199612945175,328.7929996333691
25.841335726322463,294.19306393946056,51.396803969363724,319.3919305808498
27.568271017016666,295.3069264959973,51.15310988214493,312.46324063949277
28.07106641734385,300.68199090642895,46.7175557998871,319.97362571993744
7.987025938201542,285.1663314936303,23.70868191463581,300.32381430021815
27.932623965173164,290.3259589695976,46.17435085398925,308.16902278558604
11.567461225948552,299.18757109408506,28.9704741365712,322.5879327117088
23.452701700843058,268.4690322763447,41.87846440576735,293.9669490326613
14.895278603894154,283.11868532433556,34.902135340415185,301.6949007895112
17.289945240592484,269.2965137959867,39.49853934036173,295.9138690359399
40.63708156509747,299.0784606024651,63.22812449478227,324.11071909004664
15.126943082386738,278.3228513710988,32.57146031044935,301.3812451237015
38.31235627770868,309.9147053340264,54.92423211052968,325.36043683726496
6.979600808556835,274.6774936191874,24.79465253441354,290.09198908103616
22.138456772479124,302.1783279407902,38.4848445834498,328.6741044349665
12.712976567948662,287.4373348218343,34.61383367263265,303.38304062248534
14.747562773977924,311.65722355366626,37.88358115356516,326.986962848818
28.67591970171196,278.6567886096167,51.610372972191854,303.9621823711615
1.5611130089518284,281.44443932529026,27.97616395738049,298.3519689042641
23.792138083661822,301.8226359175068,47.240032610692126,316.02327275896346
16.17607258660912,422.64382637189686,30.132883290506978,438.1600863734216
39.91217150202601,429.6784075111028,61.80506790561907,456.1841029387016
33.563841638193324,428.2135509378279,50.32839441779673,443.8751546208897
25.062550728593152,412.0547598348272,40.623151620807704,437.0451766492755
43.07837680022086,410.7444765447792,60.35637147222091,427.9556560178755
33.86102833678599,438.922247910956,57.18576656894352,455.35123342246186
3.77613484891258,436.90776401181796,29.758382184260537,456.83463386922136
17.399339170030835,419.32586489463074,31.61334151493761,444.60990634091297
36.731333119372685,412.9921118563334,50.35384603447495,431.50037788760494
30.250601827599095,430.6872598475056,44.51852781388981,453.83487785975245
24.50173747165862,419.0688324423549,49.607495108172344,442.65414739764554
23.963866317650762,420.96592732956884,41.997746259483385,441.16516685859125
35.46890414177822,437.64279378415347,53.745090723476956,453.93137448745415
10.729290975895928,406.72134820724887,32.00013837655958,422.3364148972712
13.942591129939538,423.6955280522913,30.965998954461313,446.24939050037307
6.268929553963547,443.4721668547599,29.100835892822765,459.02695630616046
22.426572863407763,423.29907633925876,39.815510126724355,444.86678413586304
38.60446376535931,422.2985279894545,55.27238618373234,443.84054219911314
29.330615419547748,417.23593723805516,47.98239001739949,440.60249042676526
24.91788817000294,425.4657610327933,49.18891857339099,443.3707277083989
14.698617865685012,433.25158627441937,38.69496176587957,459.05206119524547
17.829496065903434,425.5962225062687,36.84483836109149,440.98178952393397
24.424551479273525,415.4520631661161,38.79153095714953,433.89621781729045
7.608185299795785,443.15603393206106,29.094348050270398,460.99012720519363
21.112413478176183,443.5070924535532,45.70517147362489,457.9178069637998
45.88751378869141,412.26407350585833,60.72052004281652,432.8726751325111
36.73425937399193,415.1997168295024,53.302640630663916,429.02552555677113
26.468495621294814,416.9696227988695,45.38065809624761,443.1790587287969
34.15740933247994,437.7784876319596,57.18524517521297,451.7733190615851
26.595376689600556,415.2661977481,43.4609380567193,433.3679445452059
9.719589205013914,433.4544912534755,33.853884224175815,451.4416973221801
3.418010314203002,402.71922003603936,23.526411687599726,425.98356082235864
16.934988722501174,421.9092547542154,31.056283576591866,437.12766195387843
24.260135656259273,414.567208626069,43.43642660567037,429.31492902435247
30.675038204228223,433.1252659556354,51.349030151678,453.66384171350035
23.407125918549077,441.8195709225981,47.900392056313656,460.06489122218517
36.33706329843215,432.2461827051114,51.59202372324861,450.1249286706471
37.15422268161821,407.3772923283979,53.553305353544005,424.425524871675
23.633819400420283,418.46951509845536,41.790491063317106,435.38833294979185
7.381495710528618,436.6363568221529,25.123713171875515,454.62157013306995
31.293687264367186,420.16066659226345,55.23891354303276,436.07066747527784
30.08180567941893,431.1942922151629,51.13412878295236,454.9206743724408
14.090398599974774,416.4231826905748,37.19728899912103,436.6987162714096
18.40883054978485,412.01961904071965,31.802929674563845,425.3900499784443
42.65253378966451,545.2744947356849,57.4943627176362,566.145012492023
29.014744758367275,553.9772064786915,44.54583434970456,570.3185705133272
24.014361862578802,538.3781132381735,39.72973891517151,559.7637478111405
16.637144845544604,548.0333322075116,38.458366645613694,568.8134234976085
8.182212609391922,564.7779763341998,25.060247879820952,588.5500349509102
10.400129928032321,546.274597865664,31.54386533432595,564.5131682577171
25.132851153336755,538.1042286703985,45.82687088306568,555.4338292232205
23.696073097561495,553.2550163072681,40.878411097206495,577.8209096376277
36.03602715322522,541.8781361593982,56.809618573022846,565.9429111523326
21.457806458892705,573.967420717721,39.76208605998461,587.6747614533855
11.520031204170007,563.7441365723389,25.35713488484961,587.9187724202454
8.958584894443455,558.4391041143662,29.77349195315434,582.940109613449
38.62193961735099,560.4585023624319,63.334617128205636,574.3589773835494
2.2567772311484013,567.1912356799903,26.236172644915843,590.8297822763616
22.993011878322964,546.8035070809925,47.02420392408173,569.5911101161349
5.05431775571258,552.3001592798022,23.187742790452376,573.5484705126418
22.129635867265563,575.4472384771742,41.44694260838454,592.2308748162301
29.726338936048126,536.7523321185506,44.32512962294474,560.9907189540158
12.088007923862486,554.2466947176428,34.03714891373332,578.5289461100191
32.93627361500033,548.6166244034265,57.243860854610446,572.150869465952
23.872507643034364,551.37424300068,44.49145453122519,570.2294562760458
34.3663858623889,558.5628270721382,54.206824738772376,579.9528545816685
24.034416731479237,545.913483813625,42.41772455432708,564.4034391612762
35.31929961928995,571.0385783887886,57.37611536410944,596.8028098978583
6.070937924448447,566.283754826792,28.71670497376243,580.6233048640878
3.5708070069553752,569.6914445622781,25.240366420385683,588.9280514948568
6.479661198874055,573.2048039666454,26.36132173295804,594.1584224696153
34.114864672400444,568.5037830706382,47.5965485382372,587.6498801022202
7.965220495351534,569.8626766101077,31.040967592668796,586.2358389296965
14.202263760574848,552.3765660927559,37.19789542092565,575.0252200510195
4.917347431995093,553.9067478053246,27.117826579834873,572.0313673812996
43.79742714906235,556.9252998803021,58.24706509980029,575.5180569058026
3.9395784058187786,545.2720185849491,30.44705582903383,566.8481509402727
18.968922142354405,548.6715133944513,40.36830781043194,571.143291076653
39.497932242995574,541.5834899729156,62.80534551230207,567.96006283043
37.01799193286244,548.2983480312331,57.04115027154641,567.0470485813202
20.681555396261306,559.7571356140575,39.971699713439904,575.4563414592731
12.605818602551887,561.2918406225648,26.56087805857897,584.9961792332512
19.408720112863133,541.1611685216994,34.02431596512892,566.617596235149
27.558754824091455,566.8014935155043,51.07835674543652,581.3057267776271
10.432454741007618,572.0200834279126,25.464913677473568,597.2611623566443
24.875749344049087,561.1924272984317,51.525729879648296,576.0615612334869
46.0927187117153,538.3368298029695,59.70268373159562,561.8262232652005
6.001654397827814,541.7411972733642,29.227633949772304,568.0585549310695
15.830827971279417,701.4611528082048,38.6548857744334,720.0155509672886
33.08424267156775,708.2285118243319,58.06021887874056,729.3550041288925
27.427465273187906,712.6584799359168,44.76305220079743,727.1259521922079
24.851819001181795,684.0764525189386,39.39342175940229,708.0974747502207
16.27781794543843,708.1554659055693,33.32332871890202,721.766678870231
5.294017327455627,690.985331827944,29.94482048560576,714.4398461857247
22.99496895142489,704.6716641683056,43.302355765688475,720.2088947866014
27.21126204445765,688.800791948309,53.32957606667351,714.8842320904888
17.38030459051968,696.6112084486415,36.31768230586366,710.6441761632082
13.257767967239246,684.8937497483414,30.350013677582837,710.5157899209855
33.67389173750075,688.6958218777753,51.12907865366182,714.168936167359
18.930252080274443,684.4674155098248,34.89889783326317,702.4891181452324
36.508069316882874,710.4548761979657,52.33550734236682,725.6694891049225
32.33281417735216,679.2747096099516,54.35235280086043,693.0375430457531
13.050277069007949,695.3986760851843,34.034975184760924,719.0197578379631
12.691948066116767,697.77993693149,29.35324957724574,719.3308162417115
17.830491462001383,689.4170423139798,41.15008942469644,715.3197175093768
42.05958532167297,676.8160761671844,62.9615821580755,691.8481851470723
35.01329053009158,693.1584310058331,56.472479210669576,715.6871595299906
23.436506238678483,673.9904368415171,37.44926296075326,691.8338575502046
43.200509172093255,694.218969671119,60.990602983416984,713.5831520791581
36.31920084443079,670.4366871035423,58.922182664262685,692.9236135235154
35.397650524988045,707.8093188654628,55.85136454318246,725.8749312047345
43.94352987620768,677.0513804485608,58.532540669060765,691.7699330234782
17.94163870782816,674.7605204315316,39.926263921355826,699.3656544986329
23.176739652172525,712.1155446179961,47.05698394220302,727.8486983358285
46.300790928353656,679.1370420271219,60.302295098721935,699.8366207068245
41.03693112551603,681.7536314122369,54.67008002522214,702.5987937231876
36.40011233755453,676.1834028957326,58.49455409164223,694.6623665989521
4.25576611138958,705.5289320744359,24.78170073118149,724.7464855500693
34.95230599676816,683.8044855438097,48.99436357316333,699.741740654664
30.630861675039377,673.1883669716804,50.12745400398952,687.1438899660725
34.58352898544896,684.4393652467469,50.34491701395955,699.8625321863639
26.841653952983773,676.4258408562813,44.08601082185886,697.8191434444867
15.28323515998431,676.5563277387007,31.405181964058578,692.1376750197903
12.49163051438676,694.8561555908173,37.95348692441725,720.7869898728811
19.689123074643774,684.7531830763157,40.75854853773523,701.6961905728726
28.459349757087658,690.9929470366734,46.191646706230294,709.7768960041091
33.19517612006824,706.635340849656,54.541841757894815,723.6104224895829
3.989672300721418,699.4715315524367,23.08939703893384,723.3681873557315
29.335601441215317,695.0341138410188,45.91020835209818,719.3500824678295
27.53241189960996,703.6804529354454,50.61589720190417,724.2685899502696
24.020951404854834,683.4615657078334,44.310451838248774,702.816220162769
37.896424691865484,682.8625875507886,53.851768418512584,702.1911295308311
35.33446388679464,812.9677893079969,53.323089582438556,828.6514950363838
4.086440809405053,817.3902611659593,24.45337721690929,836.3577219439652
25.411086629924668,805.8424306651508,49.596434953106126,821.1742253864653
1.1928538162180082,827.6251842379138,27.3725251002027,846.3350767069937
39.66501073131879,819.2945936849823,57.02394897612638,843.6636315456009
25.610851751375094,842.7019110688058,51.958907676602294,857.6095842056733
31.324535628858815,820.644232534663,53.96448535947923,840.5328326526034
14.968242668655346,814.844291812995,31.464552330676756,840.9191950239782
37.05559284348958,822.2291809166061,52.51321538915677,845.892604393182
7.532171269714803,812.2886096768649,21.4227357664779,834.0902913834549
26.50549644701796,840.6473722133721,44.13245390482952,864.8198547531008
11.490198564620457,840.6162716075078,33.813578522917396,857.3408180681847
14.005948944182347,825.2053444498684,31.47615031320778,843.5161063932779
33.10891366621858,816.1219096288921,53.75877864961114,835.0805425699766
22.89067398138037,808.4327230562328,38.23947373294226,827.8796603507158
33.119126631127784,827.9013823210089,47.32728495912551,848.9321123633683
21.224179884497495,831.0233232028265,35.902381731324404,849.8613449435181
34.5271695049546,808.4919152559262,51.64370417884146,831.8301856195376
27.677820411455105,833.021151318793,45.15695657905661,849.5974349828712
37.885541809148485,835.1010849325186,62.50459808598976,860.5174612741281
40.134247350479484,812.3754910941699,65.96940316358554,834.9648410900246
34.893216529813834,814.5623610702288,61.393692700449584,838.247844748439
37.58486181062126,829.9440677396245,51.20724032501414,843.4758827757515
15.61870742075709,842.1808192974312,31.80259424637387,861.142670590349
26.61387372971135,820.0477732544957,42.83869694659477,839.3087466147779
26.540041894943105,802.0295011190937,44.183220082408724,827.2783489382279
22.396596261271284,828.7470257058837,39.66526570622426,842.6095068537845
3.691402114570197,834.2151766047716,28.104712118146118,859.7807473550924
27.386725256105947,829.8777890523456,41.3977841861723,845.4575382232349
14.951572596727896,829.7630894471542,34.65287965565179,853.8635297342344
27.386066759859947,815.7465092051402,48.53161680748215,839.3500482581301
39.51289251205179,813.3582145289695,63.21232139879736,829.5020342536793
38.118439766125945,823.8129907650027,55.92721941010825,838.223617590344
14.773981368990336,819.3146557326518,39.82276707685082,844.4313939543354
11.302630086458446,832.0141367177515,33.0020604074529,856.644992417551
37.209550302074355,824.3658129497545,61.192984602133144,841.3257757427574
37.44562474309339,830.0980379439171,62.48132854274105,854.8238280039226
33.802730747655815,817.1452125232051,57.2259989856433,836.1748003751684
40.14334564722428,815.9660781709738,56.729492637336534,839.161744828235
10.295765213005527,840.6624917882616,32.47464439830357,858.5632245625627
13.367525242742003,828.2595218106143,30.324285998420066,851.9043367391863
33.948639975335794,833.4300890657149,47.75816403243006,849.7336665503138
10.839515567436974,821.2610191210975,27.8492059457525,834.883698940666
11.807454657340768,840.2667191093454,27.456974241201607,854.6648127731227
7.373813664243226,973.6963395354783,31.0923553522266,998.8605262910125
36.82817531868628,947.6040795561042,53.14574825160028,972.5060075468795
44.65198996941584,960.7284498798441,61.95848251413899,986.7350062413635
39.028860560876865,939.5098076747225,58.55013447389588,960.0289001668574
32.599792346133306,945.8410430467957,46.989001634257654,959.8908268323962
11.530218989134362,940.3541355550625,34.03186589035715,956.1979735026226
27.040156606334165,951.3434523132387,41.17764790647399,971.046461628423
20.361651135966383,956.8236215915275,42.63215378912016,970.7713364031414
34.510235343453026,961.9021625482667,49.87532885044282,979.1126360385629
38.05351069427948,946.8507783548415,64.0584757097086,972.0368428465489
40.32933060375355,979.2542157930856,63.049068682305276,992.9285134307248
41.187512536234294,949.7566217123516,64.18582752133648,975.3694966442837
9.317050976704927,946.3449266031029,35.766070636726,962.0971189364233
20.130082778209548,965.3968499922321,40.5536966951292,980.331388345797
22.531484444941345,965.8250231137026,38.07797714066122,991.3914004013848
23.513709413241017,936.6561716707209,38.20869596855158,958.0827619286539
9.761256546301944,969.641016089114,34.83484228716126,986.5572110137676
7.928956211019132,967.3173563373152,32.64370547778746,982.0018671430496
6.691169856643329,974.3773966200421,25.282580074486297,992.6019207373487
13.636858625642251,942.6863477766518,33.046777399612836,968.716559100663
17.636290026091515,975.5050056064082,37.726710918584054,992.4362693111913
29.827665365879554,951.5501038217308,50.46593222646757,976.8432153000688
2.3518127245513956,961.8821041217217,28.603297681868156,986.1075118340428
42.5212549423676,939.5130980989768,60.41390614551103,957.770377355092
17.699106292106208,944.9018546299659,36.94287604678443,958.4329635082953
40.46156941200675,962.8432461354089,54.62448932326619,988.0005330989745
43.289141123928786,943.8166556789929,60.97809540050535,957.3275239130382
4.012410681632717,951.9653397539319,25.3848054591882,978.2433513050958
27.95067012439225,969.1632297282765,54.371688508374035,993.0352947156641
28.458416077788968,958.401983933003,47.197783669207524,976.4787109072294
13.61561382567525,952.5078019076902,37.47449926674598,976.0719960321626
15.723011924435275,958.1778514736685,32.33718019333474,982.0184051580671
27.86042386189198,950.2351116085218,42.91753561020017,971.457895391652
2.096417736537619,960.8474842849006,26.02499115757186,983.7266194408456
34.19134146515654,959.2382182144935,55.766763420666905,981.3964710252679
18.07791219223999,949.4154084006179,37.10984163618579,965.0491631526704
30.638280597644414,967.7227661954264,51.96740566714121,983.1301156001125
18.684464287095388,940.8233159059456,42.67044973465108,964.1262895475339
12.620000479019257,937.2998178208173,36.91296930225187,961.2636476237861
16.10033102500636,954.4271974436066,31.226305107746395,977.998821964814
5.4895397825383085,975.2392538287546,22.869546276947663,993.702289578984
30.26512758877209,934.8898183562402,50.3437266982901,959.5889979082391
7.701599441822799,964.354200632514,30.36822098157228,988.2134298735448
14.369031613533139,951.2902768137842,36.89595020671764,967.964903327377
75.52090661649017,104.356452860306,101.25014776397215,127.66537633519258
94.38674096960361,101.61536005980788,117.14894107705899,122.18881447114428
86.2631127302332,78.12603424748248,100.08793321368351,95.3299898337717
103.61822891045064,97.92279694714186,127.93947578346841,121.03225837035474
89.74090021737368,82.94732671753859,103.31410769933649,97.60040624331701
95.58196837467388,92.04139440851058,111.84363728449627,108.83467023352581
81.71437335902293,90.12480872966142,98.21411653209223,106.34451086959888
91.73363931376156,88.32657816369344,114.32810797360153,110.57274231063882
95.85691140925711,99.3811740932771,116.37794196749952,118.22529050658757
91.3996597736039,110.55886958643359,115.24542549860055,125.17590929411307
71.55540094397949,82.15453740343874,90.64048470914355,100.05960789074327
79.3288229496178,77.30878349429815,96.12138576536987,98.06126316480118
75.09201331653514,100.75783830464786,100.80261220555738,118.79056282658021
76.72848366188435,103.15359453691461,97.05853459363345,126.62288487872739
104.52846555360168,86.85256106845486,131.16379160908485,107.37230016271835
76.6230202056882,88.84327251321659,101.52439652844619,104.66152572912031
86.90144955651125,82.9019267839584,113.55561671679133,104.47794217445636
79.30513278141099,110.84222979338547,96.69482314522374,125.25701505592728
87.0275391146258,77.02466650162516,105.96843109819147,102.11121065887944
103.1975651743895,90.02325302077347,119.53366199286,104.94757300699521
92.01796683200836,96.5505858599831,111.86005562319123,114.69107852462028
103.2907747942475,98.73557706042502,128.74306816744308,116.23497873126689
70.7987764659903,93.26074435326927,95.47323852669098,113.8851556817533
74.21440121757476,70.30313813864994,96.82838285609316,96.33393780133206
97.30164925484077,79.04405210299807,111.31092016274776,100.81979373182794
98.42773711859942,96.09713487804024,120.66662299322113,116.24217874481829
82.73344601906574,70.44243929452776,98.19245751575106,96.12972615558041
78.9902150178584,73.71235197289856,94.30303635499796,92.37462056376062
91.2836653349235,69.62277624716967,114.75818977589334,93.07058227667903
108.80399068739132,71.64430813110818,127.97149590081273,97.36291867900513
94.47485623972221,96.03006328664426,113.91714546285218,119.64669268689909
102.6529403093075,105.8569194592708,125.57530370650267,131.35537610804965
102.1238066390711,92.06155779198247,116.63931908502984,108.40788634171562
98.44860281166929,80.09255939618622,119.14004734117317,95.24115056417823
104.52285035207706,73.46735098274996,126.99498711868728,87.67855602496073
88.16917577020466,99.54273808415113,106.79875548963598,114.09930050371449
108.52094159236464,88.81598940042454,126.76740402596732,112.24100182232183
93.42767220793175,98.74299036498445,117.26189362183558,112.08485228626648
81.88339168431907,75.4247297563949,101.37384134389688,97.1421930709788
86.69342434571477,93.55028883231165,108.48644875434415,110.18036843762664
105.71277675983912,87.99460174411469,129.54427287225928,101.88479680118057
91.75865022056372,86.13601188161671,107.59103491804912,111.90162852106236
77.8987387356665,78.03517265565266,92.94059791714822,92.04833240360888
96.8932788162214,76.24777479869384,113.3986622662851,94.94984590609171
74.33206095562338,210.71667508708265,93.99574424450046,233.4181898482655
107.8733404772594,216.4426618254377,129.00958533787025,239.44893706755522
107.57205327391236,213.64442315132774,124.68856033392782,232.22588692529567
87.02611126511668,219.3867574002637,110.0915315363372,245.85791233534516
101.65761136879252,243.00072449597064,116.74757695593632,261.68161966611694
90.93272740615743,212.6627600568313,111.38783710629431,236.54731106522485
97.25856817280902,240.24429633273797,122.87047483069443,264.0875641774883
96.1972063245903,241.20060135723224,119.95652220156646,258.90283310527633
71.77542444949299,228.88587939430403,88.8018338603558,250.880106870686
103.34476022419697,209.52111612817095,118.25839085300605,233.23568398861795
88.32704363741841,234.9089818572029,108.81488243134585,253.7818124524278
98.5214699154281,208.6123204107291,124.61744607612187,230.0211642678333
80.5442958587493,210.85997693345442,96.98928739952227,237.21091188716147
85.88488882430228,244.45342629479504,106.10616606231055,258.13707482218
97.48727875208736,228.02750176092178,112.43510820261396,250.96591705035394
70.69275382831506,227.46946281324682,95.7174309312635,248.47959392000337
71.65344744201396,207.43098865255027,96.2705860656611,221.65143823761494
81.2027696842567,206.3446873470626,103.67875432579937,227.78868401736432
91.30612207370996,230.43579366233635,109.20351123228991,253.12542059564063
96.75806424210113,216.30032548656789,121.6220481235254,238.6157672511594
69.40525997203432,213.4405265906145,94.73555619151051,234.45895327339545
108.67137578957137,208.61765586041193,123.89051288273193,232.4609186738529
82.57536413657883,201.84520448042278,99.1481879486858,227.7822154532616
96.53236445124715,232.1069113772684,121.67727802110728,250.11045243319094
98.98957927440485,210.63697173497152,124.79505242699075,225.9949739624101
99.16599830421187,233.45613793556393,124.48050378449024,249.5081512464587
78.03426831783622,240.23756785003692,97.47905991020485,261.80926305469586
71.30344882481273,218.68806049608307,96.41499947560266,240.94020462799895
68.70649291121944,231.5964766485007,95.14046188328689,255.88073169082656
105.31307996730754,231.47089706773906,120.83376159682578,257.17396565162863
100.21481236541226,236.09152151860124,119.9573587143459,254.47977521131216
102.0776877858738,206.4585013849121,119.126110608954,223.96299996422908
108.59358516214567,209.4455296567644,129.60276469284847,234.59099592456465
87.3509961752613,235.34876591767284,105.24884633895887,255.43634734177687
75.24026974078778,213.19337636347453,97.56832082766395,237.12238933366635
87.98952947332528,237.98740679304888,103.55189929994272,263.3752190437421
77.90335526565201,228.94417612940202,92.42696216053002,253.06666593015052
94.4822976103742,219.7304194773929,111.95637330781072,240.21536540114886
97.78150697712928,236.6643845569897,115.04271544070659,253.31097994500945
95.56018037889636,227.60940589184054,110.47528384296648,246.44565589100887
75.56443719030949,207.06760335133714,95.07581501391186,232.673671223879
112.767937220943,209.04213366007139,126.19513523391194,235.37486268673234
