min_x,min_y,max_x,max_y
732.8058249514766,266.55541723741436,747.5249051653539,281.37322165625125
647.3118262112836,408.8025958611485,656.3142339591901,450.99707106785826
147.66797937454385,763.1784794232595,179.92654056936829,768.4459915981014
100.61904009935435,354.15669338455376,141.22078787412937,364.93847436657546
469.7140498333497,670.1987513899561,476.36950447775007,700.3468273505108
241.7497125615829,640.6718734510109,260.38784504205955,679.8659052551948
926.9293840907307,799.4148898047514,972.401238805441,805.1642306112582
854.0815744807176,865.1573099869249,873.2390639584191,908.939567212235
300.10826224439415,889.8272138513335,324.6219514218184,918.6713819526101
362.4871543092451,352.07492873099005,389.5794553192382,375.0220195614283
862.1263068144956,873.5940552345512,878.9444743343695,893.6601987443107
191.87863424896656,913.7131247287836,214.07034530917477,958.5429636597379
395.33774048935044,161.02726836774056,431.5041607337476,199.41260515999952
913.5279279214536,319.7238601528202,948.9033066127951,327.1674841706648
754.0026669688389,146.72514718728954,803.016780915134,189.03579717666602
224.71139582644673,596.8650363018111,245.23731149992926,612.45185033585
792.7949753869203,744.0889955160043,838.5059476729251,762.35577551003
747.9605242512847,928.0934222598368,776.043625733127,954.1730875372276
678.4848330666294,917.1676569171931,684.9056321198076,926.3941681272898
344.44972291288445,157.3820065513227,367.7861485692864,171.76141210088517
669.9406563802647,596.5527158253068,706.8305318390353,608.6567822659316
629.004493028768,906.5942110711933,640.6533140010353,918.6253833528665
270.08155375930426,184.76770384590156,311.35018345637707,190.35573160309315
352.49990705117597,69.23356942496167,378.8355684542108,98.88016007825195
879.8851494153566,224.83072293156746,898.3251786232531,261.39794355838364
172.48970781828703,208.88412296814008,210.9995079229587,238.3134637892372
923.288593949184,605.0367485892912,960.2525755907303,610.2547201342236
730.5126605900688,364.94489870587574,778.3908311864644,390.3629730235642
64.00758358060827,278.5084986360554,70.46131725164531,328.26575217832874
808.3950573817273,882.1723008631928,855.2390275708175,895.6030503941862
200.49178003985975,106.62698794325962,220.59836167940875,128.5388987241099
42.030876447037,263.1688415415341,65.2769767032759,303.4798954258042
82.57865400543446,441.38809213325527,101.46933161483938,458.13470384068654
504.49517178541527,355.5381748498605,515.9953958849378,401.898380125921
121.86615994497805,425.4974150672986,127.53161871480413,431.9766196153568
721.9257227099927,467.389403134104,733.9869511420213,480.32716518548057
380.6841817370399,781.084227502068,408.7791918466977,799.3307917323887
457.26566592170514,799.6723808281455,483.8743982664563,811.6278809268553
96.05348728928476,535.7827419138215,138.66406980748283,545.4916219025719
597.118570380849,544.1850621618207,629.452891575298,563.4062569262626
401.8586401492538,510.4542851802004,436.9969459437542,547.2089345282153
423.0960959487943,257.0997756625618,440.62087826131994,267.2394851634674
138.67109291109048,138.84325446575906,167.76083044793862,168.86757397697556
196.56850939419462,197.39559353258502,224.2142160775942,221.10771132892805
633.3131655252597,457.2590543646875,651.1350553887545,478.5314377717931
853.4392468695561,414.9872705673767,901.2336947262751,443.3238680850047
878.5860513712325,543.1020442936683,921.373859252606,548.6957479917612
690.5928449330161,594.320023348482,708.9124901254895,643.5853722214833
752.0346061461544,37.46491576336863,786.6928070432027,84.13968721627504
709.7013874756152,256.3503530090524,726.3769396854858,275.9116231370978
297.5471965748271,296.0906928948317,303.3114164532559,323.6695186865835
176.1996231586418,462.3786853578359,210.33940151351837,503.70533826196305
734.327449320847,452.47381472438144,744.4611494801144,465.45442795520444
290.96121675640853,782.10151857533,340.1439839765449,807.4742510888885
191.25658349205472,826.815711892326,214.29255117221535,845.2941722005152
755.0190979325905,168.64434386489728,764.6691503706552,203.6396161417303
68.95425516364969,523.9721218748825,116.2326900277294,541.522003355775
130.11258744724455,79.88371570505791,157.92830430250194,114.73373012606706
283.66985661047,405.26677845694417,297.30719135944514,412.8522540632821
346.4802641793911,125.31463470662203,362.89102693710953,159.72150927181468
912.4519923215498,795.8067214834399,935.6450411589356,810.023617267656
783.025413516972,224.5743416847694,815.2059467408925,259.5516542968794
515.2209935551934,400.8097295817599,549.0205709928248,413.997626657573
739.6138274150474,824.2103642344107,759.2838898876676,842.3464491593954
401.42447910964205,90.08105639809966,435.2303904420159,130.425264609143
231.82331105105305,148.37440900501946,249.03611346127974,155.2047016694541
254.00363921820093,943.5337425050328,274.02813130858664,952.0390349882963
599.0716594886212,912.1567954639597,618.7707776734808,933.1443679624213
646.6454195297695,901.8145910082139,670.7937777869668,913.1098679080992
514.0239992414046,183.22168933715835,552.5462731337506,204.29668879821878
742.7723266300449,367.40089132133176,786.9165216801586,397.4333810837329
804.9948366419521,606.2307126981221,836.5803735877682,613.1818558502852
109.7038212730112,39.859874451616385,134.57749766815903,81.27733082429506
928.6066338995608,734.1212821569032,961.7273776200182,750.6711189067195
130.942319758202,834.6730443032059,157.44940207054853,846.8060857696996
574.5131009946108,253.13902611574352,606.6299374761966,282.4785750668761
891.3784229580756,502.7335246971873,924.3644748518534,527.3821722225646
503.6173027802446,409.5264532364497,528.4960451000273,441.51584185185743
415.63126656522803,494.6756792074864,445.59864932106035,526.7260863430545
789.8342009667391,882.3451906387595,810.7533802714944,898.1433756503543
507.8216372247424,635.1163975342408,541.3622905333092,641.3116605874841
785.412761357912,811.6124073578945,821.6718765925563,821.3801655956521
347.3000132892938,767.8390524925952,387.6855604162515,778.4148607976146
579.1027405238956,419.2503587384981,602.413797405211,468.0059354423853
97.75765162021852,627.0986382016882,140.83959535403062,647.1127265102128
789.4921489074161,835.8452707975754,804.9090716539456,844.3257662244006
748.519339960306,358.7865028944552,791.4065145562064,391.19190158605306
576.6991799650847,370.24591783598765,599.8308700169192,398.7473972357239
274.28488952690185,389.02076672694056,321.47796453007635,435.77189062309765
190.3223850802572,549.2138175585939,208.7297673499688,591.3237701337185
90.92418709774114,903.5424815089962,115.24710558726122,944.9463164532019
374.3609538514043,274.9616712395219,393.5408760682206,288.82226060219745
551.5382448954238,201.67424684731267,566.8339678964767,222.59583526922458
677.0944789251987,539.7917929930472,712.9506724932062,569.6984486480194
423.4128246439894,608.7418660015709,435.28479164280355,622.1356716952367
255.3550340935191,353.456898949584,301.1172399229099,370.7062441837844
114.79242211494076,904.5327990288102,124.1831825479,944.9576818145487
195.13473290770165,770.0798034992034,220.1439962704583,793.3268678947969
265.79918417436744,489.0823998874324,288.2491127740247,514.7554444840395
330.4707831946674,705.5939665739493,356.9952181294505,749.8802243573034
880.2660058549299,873.8163846260298,927.1851954400871,889.1985368085226
699.6563873492136,542.5288395613925,704.7236728357678,590.4514641551714
881.4893847095246,708.924417865324,903.3350658049802,733.7117436294305
834.0037666536906,430.03707280327046,862.3758576257145,479.67718372750005
655.8287104687802,257.7822264489723,671.0506380377437,300.2376670348134
83.1649990704349,853.9240376421386,109.91094284867904,882.7830187008818
296.902721432576,147.11030900731356,327.0333245087257,178.1757317469221
113.87702826280258,139.37280425631997,135.1548443500603,159.42341225436525
207.8065251092117,341.0367228673198,235.55051257904722,355.5245095881422
102.56789634975887,679.3780763530694,139.64813658476905,723.007389213165
248.234160021967,882.3220096017185,289.34455037485327,921.4169582843167
208.99812840502858,421.8712853850138,253.41748736526193,427.4092472744748
766.1826689778786,538.4521557405086,799.4775448451642,559.8630066308998
911.5422016319819,716.0374179517135,960.1318230787479,764.3684390132007
922.3765114695877,421.38130333201184,935.5837452292137,470.19746354689744
795.4541060786787,557.6646039446725,836.7515553865833,580.1200238845138
200.64445277457688,321.08765983770815,238.18780392807898,357.81499644548336
463.58650550716374,208.4611454201911,478.57918649601146,251.45281660542162
310.4884212525871,358.1688918129583,360.1503443128757,408.0958961068247
305.7159766271832,684.0791002325535,323.21337095330875,714.8549878992884
576.0688977427404,413.87238195797244,586.9952285195344,456.997409408308
61.08838677705195,484.00888461762287,92.56781645053302,516.2074573167552
212.61379326791337,516.9380906115528,228.15278752109595,556.6277724867398
202.29598283493743,576.6594577384352,220.77333365143267,613.304874419878
180.26979489156267,370.6626590077729,227.68872023362016,401.8133555162819
268.9490815747469,230.29607151130307,314.45761449287426,242.2944149056309
129.6043970876015,344.17785131021475,176.08634805678224,359.3059630264043
824.4895930133521,642.5391722822018,855.400059970546,655.4537425622617
806.9909698519745,823.1474415253119,845.955738189541,852.887107052919
924.3753662949712,383.08439437053556,952.4878205993866,421.92482976333685
849.204351623958,458.8910926542522,880.8364754734573,473.7803019000326
208.12099819362595,705.712384947421,235.2486201997682,753.9020658013426
786.0796776247131,103.459946973971,799.8825427352014,125.87219283816643
34.34658945242303,263.0682932734171,65.81395908035901,312.9607777293229
438.65746774173755,777.5400934328195,479.01707600777235,805.7622269975427
71.00584786097241,516.1074933333471,119.47723213034382,564.9757387298419
402.5719705258721,898.4894307988955,412.38763500707273,911.8049994042392
711.5016434098834,836.4351426170439,734.2247472852507,860.2809730346654
167.9703374454968,577.8681198560432,174.37250405576418,591.171255420513
905.6359784143592,64.73733459135579,923.068675556545,73.01906999931731
604.4713116936159,432.006897442087,646.4030124378223,454.00951376660197
60.44938102775656,575.5641712736694,102.16069009111355,613.7145123763919
641.1318321850883,730.0570373739364,684.3036783735806,775.5758852263122
672.2155699384775,713.7095912635805,697.583950622995,762.977660960106
415.12154678185425,944.8113883075582,462.7455572969701,954.040727604659
327.46098396813824,837.3445040972604,367.87732423459437,886.6825261597266
758.0507651992485,156.83812494188294,766.4378204223873,179.43188730865518
264.7872523518621,475.40098476274073,310.5261112995047,518.2766778643193
776.0169037250737,925.3918540821604,787.259881037005,949.6245812294409
922.0708656348688,731.2302078445693,967.9916599030555,775.6796191599701
177.56325333590627,290.93220920653823,182.91675496295073,321.6545354501576
671.3172950919808,488.81344549510527,682.7186153911231,506.59635806470396
364.1503507262906,676.6105070958223,410.3925046932115,709.2684242712584
503.102389655627,551.0128401546718,532.3780844171416,583.27296040014
73.623943541458,577.215476662525,90.7363860237401,615.1172160938294
798.4536806761779,817.6684303972539,829.9856893737816,861.061862285317
247.20733711936956,587.0417047250253,294.7870529054918,634.4340726108442
725.1574397492682,501.6789459997193,735.5156326062738,524.0141599836494
922.6293956793671,801.7982661674732,944.5738083685991,850.21737404641
126.62628885862736,852.2264421090272,147.93141503002167,867.9156803550668
314.18727627648764,613.5023032993201,341.56351605820396,626.0743383771303
238.07508744453946,821.5305446731207,268.1123602789138,832.891837136582
419.71317607497946,441.3600635438765,425.5583258886665,453.64345575157694
454.87251226217074,417.7504477851649,496.0414006800055,441.9420932075008
562.7108399884822,670.6086847687468,605.8419270679907,689.8076896267917
376.4710356408662,263.6650087975902,410.40657023811167,270.4208138966344
475.5752105242758,153.90352189269663,517.9958506334887,181.00824223542173
382.0547339824734,884.5184337695214,399.59405499602497,892.8045863483981
909.0866189934122,242.99129298954114,919.5430288455641,282.9544200651446
696.7181099283406,539.5019552454678,703.3663701283486,561.0793523875932
215.34755512800288,533.7066976186226,223.138919808339,552.3409948077389
377.1500815158608,434.39272407787115,394.72744893527096,477.17589107890757
364.0168936481796,434.26991039620435,380.2213297016374,482.3395861064503
910.3282782953527,538.5850088450601,933.0032656882127,551.6770134594911
297.2475025861989,559.2434010976076,313.9753537251251,604.6208259485074
686.8452861341128,605.191712622732,696.859184975612,642.6495507772511
247.43554229030173,224.05313069207352,267.38197292036267,269.38993217574904
498.3206563523691,208.3148500720158,509.62201489875946,234.06163654304842
720.3543355791289,458.9300883523655,737.3147369993499,473.3327896967994
116.45925531911419,73.02058405888117,162.73516935436086,79.36889016016296
206.07254646293532,374.38157734818776,227.36040083943035,389.47601800244774
360.65090861710723,298.3384620700287,399.61875195285916,319.9195875672297
622.6455599184765,814.0243531459342,671.4148734163352,832.9860403237523
172.67669102645704,771.2921825436658,199.2948210066914,791.6283144923702
764.9079508045224,580.0260674952677,787.1694478999291,593.6278338248859
314.4773242261366,551.483690125288,334.91823472650265,571.6162377649556
885.7430379029437,887.0791073946307,918.4944391355513,929.0688783023077
378.1459325262828,47.15635140971548,391.02489488170903,92.02750469598234
749.1040456542487,461.68996716036776,795.9335787761927,507.3599762200915
74.8247947119516,301.6388989909906,100.19899900163773,349.131464076002
619.0871026621397,780.3435329516121,638.3147301176995,813.5122698646394
420.02876201931457,561.7356007553285,469.67286711224955,609.4529610944121
182.83360510668496,696.867152307891,218.4321460258862,739.4079818306977
828.7578083009804,541.5484124410156,875.0154321850295,567.9651192233888
825.3298672590945,457.9259021630438,833.7220449087959,502.7293524283972
882.3725399133074,382.99978094998835,925.1470918084539,418.68134474413114
755.6867786430032,279.08525091933274,770.5986725506841,316.2311331816564
441.35170739318954,916.2047548556709,452.9827362848611,935.7487708412489
40.72504686799953,604.6710988856823,63.837064897441884,643.7877694036674
612.8863554645786,505.3545363681464,657.1628949513256,512.2197819809718
369.8609669423936,641.1946622889594,390.6578812859133,655.0335782504693
406.7638940894881,226.12723373619866,447.68020381098574,260.0224687524508
612.5560702364161,438.83400710865556,625.3953544383379,458.6241677518424
497.39340747153966,614.0823013636012,512.2138982992205,636.2033540564179
941.4018479827926,644.5330006524127,958.4490390940823,665.8999743235502
60.84758612092759,903.1015732304154,106.62249164983223,948.8151542835856
556.453118669965,378.0454353746185,593.3676409512017,391.1256623856981
533.7638317980291,284.6840744378195,574.7118437522786,293.6477712118525
809.2159967221845,152.42534036490653,854.4682635845392,186.42597083017122
457.9585627083976,627.1952376998747,479.21308618534283,661.8956948662997
593.2164525516113,282.4505798874137,610.8874304452501,309.80206139609834
604.1447627105362,299.3111360065916,648.0514378734371,333.57451425433953
265.52314557727647,202.47118637559552,273.51522968411695,209.12780587574034
914.5664960777068,196.61892601536164,937.3506635045895,244.60789936526902
390.21525400115183,121.34341446334417,432.30538782888823,157.3788438969899
32.88865929213678,410.13991992601484,76.77620885081991,454.0433254549216
322.7623449085069,730.0390242612303,351.1388998347131,764.9761259760688
913.2060597137623,305.09556096256915,939.064365680878,347.18123920696985
332.94324246626525,628.5219105512462,373.5127595927719,671.0959698042881
145.17536520425995,237.31394817545765,177.386456920387,252.66171424721074
872.3083729563369,346.45082470094206,889.813582150496,387.3818171672488
195.48972009341338,301.3666431001906,215.89912522788535,336.37747556396926
76.29774411901606,623.9718556506239,98.74386844354943,647.1526748634667
263.0854810787054,61.41973704715622,288.310093727645,97.64874655182831
533.0189664529672,626.4185353385855,562.366263289964,668.1349376842585
87.67721481917252,517.2523378778574,100.57922698165706,531.0178074232945
67.22811459388967,482.87014999619055,101.98544567740626,529.5590159455778
299.40638803935934,327.90413676186404,309.67503078901433,354.4073152831759
473.5097816972777,51.80191861691757,490.7450071614333,60.79119023293813
510.6642973567777,583.685113892476,544.6636612709216,601.8338634400627
321.66984568912574,642.5829509160674,351.66987414242294,681.1891616204146
717.4306690804059,613.2719937060511,736.6115582562232,636.682580769307
469.8659756661164,915.057016616148,509.59246374005096,923.98311437016
157.5318054667116,672.7416965946073,197.11087574598218,681.8639583399912
381.3274931295404,821.807393761508,420.1909391425997,852.9482514031059
285.72462078999285,432.71472511231815,327.427008997739,481.68091319821525
541.1885162170438,763.8210218333353,575.442632622186,775.6228359166054
439.0924753018935,824.0336416490752,487.9205893571367,845.0270778275578
408.2526208274735,257.00824617789414,457.93172139912997,264.88623552322514
366.30020085151426,386.7111423411813,406.80325481856033,402.4167066496903
679.9589605327573,51.45599053104546,709.3691946417035,100.08078404423814
199.43342360453693,408.51135908841616,245.64944177828278,438.020133469665
848.0827451466403,498.73079432539765,876.012125098541,519.6432105362222
872.2730551683535,456.61721729875,883.4624751998722,504.72107592669965
663.962770255531,276.38753092868353,699.5354183008762,287.4364917885548
120.11016111954717,625.0172987275098,169.34439405972756,648.7445467025966
712.8711135223973,545.4815116042141,737.0497095442572,554.3089054004647
460.73061029412867,680.4340973521322,490.4911836730079,718.7975739478505
594.8348970864937,259.7964995289561,612.8117435952855,286.0073128678259
186.07991031796655,117.95622132223167,202.79731682643757,144.8662679001293
365.84634487792357,47.05370071923887,385.7813834106598,53.52374488814451
145.02448103810275,772.9123308814609,172.96137712506095,801.5385528568751
236.90855776375312,239.2999221282402,286.75498623375256,251.8609250458589
864.5668714195414,825.5650223779087,906.0311676238151,841.0706483107467
703.1335206310828,109.3141023831657,742.0684580091638,117.55716569871481
788.9227054691639,555.0139969965524,805.7574880063621,601.9572034677117
883.9672714574767,829.4460843372761,904.016115162402,842.6778439146591
642.2377975272079,697.1999189548911,686.2665889686177,735.0326763588058
750.0706107554345,574.0769176404619,775.3388349742402,618.176557362762
665.5747903754216,764.6597954751726,706.367608849788,806.9430832006863
601.1770593977504,814.856822383893,644.8413329311073,846.5703442010648
746.0905203784125,820.7810442665683,794.6140562636131,863.0545239790107
332.4557899467381,715.5484507006188,344.1305665988195,747.6289309700164
757.4048692090432,276.7775374067791,807.1090439865266,318.2179347340962
346.76501542955293,124.15636848221196,384.8282868312201,170.80532027785387
600.9577526688405,322.53019417709595,646.032448052092,357.2436767517629
306.5577421193033,299.23363826236715,345.02116275574673,315.1258458301457
117.2011260739267,181.4929664314364,155.48202315203926,208.79003143846194
125.99733207076153,230.23153334540612,167.5657695702951,241.62498758012921
723.4411399134732,698.9075810130497,739.9542993792692,737.8044876398766
49.30710230080267,801.3979165564176,96.37906183124782,806.9877900970855
842.5991254593375,271.2199704848566,864.5065526650565,306.82162196384127
727.0754863001479,564.4672721379555,751.4640145445263,576.903389262534
218.6277048039729,497.90013684150506,242.88074838273928,547.3960419077608
60.941086616095546,219.3038620710318,94.2502948066441,259.6056283015668
263.39317461311134,483.9672506715499,284.17816563692486,517.5992124157729
51.60384570623979,146.63949567655604,57.55255699769125,191.67423625723566
890.13454996911,657.3398372862085,925.4685015606307,671.6631411868076
418.4490743826528,646.2012665921567,454.18016519310316,670.9416494778542
456.52924638837953,665.8727129352654,464.44924396935596,681.6336569178676
857.3164382330599,376.5837133889442,866.8379711861298,412.94902941656795
751.951603942881,683.0234550225175,797.5025542191732,701.0978140101038
696.7963974541063,242.24118699194037,724.3097049937597,272.1150096895674
193.68006966592486,369.96314647212046,240.71032114556732,396.7143178086959
928.0690479506662,650.9833835067059,957.2667673302848,692.7424643699883
677.928836141128,504.436981181397,687.9699571505868,520.646784589696
120.78909254847696,699.838896038259,132.18659814721946,739.6108471928032
410.76937138863855,928.8379320370766,425.3962462971915,951.0520309212543
345.3957298316475,800.7009166086964,361.41196690028175,817.0211625253453
585.2195081326981,602.8033270094721,594.6423990102378,629.076261765067
680.5021866640125,803.2951701255572,728.8798899709197,848.2131216293224
910.9024339712331,794.7681153355394,939.0005680620817,814.1193733274073
67.82343488762666,816.6684239410251,86.36838406232968,842.5603808789549
401.6811976732661,300.9475138003911,408.2467332439332,314.31011847886134
260.9878213157002,467.97595178738845,271.74286054973186,484.0438175651676
205.90156876265956,374.59532761162427,229.8079598443059,380.82139193065973
797.6819088960957,131.93040293143935,818.0847698456556,148.0687022264732
800.734790766493,206.12420851340127,846.419257889891,234.18634397592425
85.3090478487304,521.7755243480557,98.27379964951218,567.2207307988241
832.4841978823439,470.8468210061535,846.2383706745997,508.0721050622566
