min_x,min_y,max_x,max_y
9.96168521163328,440.68665880041414,31.507175318889516,459.86906405145186
23.65097132078106,416.33006381068435,39.17629349655458,440.330991837538
6.855327667660234,408.24320712091725,31.607669363969706,425.6001278798023
33.07437168414066,413.1510252175543,57.60030299210965,434.9214610562525
36.690815072024016,413.61568547220884,56.555758551136854,438.96294137175505
10.835782722782417,408.4776977542249,34.3564595892727,427.98232315857456
32.493936783976395,412.76202753565224,54.28851161414154,428.8985910399816
26.213899666349317,428.5254503865259,40.00182074376308,447.2314052652464
13.47362459194823,426.04958433583886,37.891871463638445,446.51267980511705
35.16461929326506,407.0036981406825,55.3472100320831,425.4118134121716
24.65685366140819,431.8131662233575,41.38610596240598,457.8273832004337
40.865315914936225,434.8881901239797,65.42369650299642,454.0619928251067
18.8001288173447,436.7568234782296,41.888588773878034,463.29770673879324
11.046023994087673,404.4462675777667,29.001351255620836,425.96147516815455
3.0890775058295823,408.7485863769011,26.734005150888816,432.151617374674
21.948887804665087,405.15171918642403,35.586301137308126,426.75649204836844
18.457333992782736,408.45257581239423,44.28963929577523,433.95010079964516
17.34869118694479,441.79214461208943,40.703730030557814,459.78247066144974
8.624731953858896,420.24763758834155,33.29787663637427,444.4115396358182
8.032952340352411,424.8427527697414,29.861755455898084,442.70315476216206
12.447689091776487,420.73501016884995,28.661884976037854,439.53639931188195
4.275764650725165,434.922247434851,30.80976698611653,449.9448495679809
36.27244016938973,443.10392371637346,55.32327459340207,457.4264401623664
39.26805460515401,437.2649205519567,57.885515038529725,459.3590488361451
24.605964956368055,409.28836349140926,45.13503894090236,427.71730300777955
10.332133715977891,407.95837123478304,26.42064295646705,430.63717689466125
39.205825479500106,401.4166649407199,60.471687442200306,427.47927276778114
35.85370650029934,540.8014091938016,53.076316442090004,564.537728708239
34.23412649999257,570.9595243794948,55.21460333378971,594.452324702732
22.353159445415343,542.0929651326179,37.60414743589665,558.6597269568325
45.40022509893934,547.162689934466,58.83866655335077,572.3508923436539
13.636306798459294,573.282940490629,28.578648245198067,589.2165251013405
32.1258752636418,556.3222131114616,48.03088944184434,571.9662502466098
28.61127951349476,563.3812607512862,46.4892601370471,586.9130271384072
33.46605262987631,539.9033040706739,53.292730730786964,556.1521950587684
22.56793420026615,550.8681637152068,47.11059955496194,566.6887457438264
1.899593450042362,553.5579149591446,25.786092464611862,573.3137139242737
42.45057764155668,540.6416174382563,63.25408119545048,555.0546106122825
11.670300745598588,543.5352053240933,35.456711574576495,559.7154933383797
33.16048699155107,573.4549373505458,51.25949809246744,592.3856534236575
26.227106154022973,535.3380996396066,47.20171163963995,560.4855451415777
8.217324688852461,547.4555891456744,29.026869146077612,571.5148070198768
19.190581207246055,567.2040074687236,37.29382974577763,590.4377705987067
22.49701843645732,547.8352360767192,37.882134378088345,567.1941162090393
19.36368331815519,539.7749411641415,42.63448224655155,557.009686761881
33.54784587459643,564.6779199186278,59.33671637944744,590.2048822844861
9.712692053245743,571.0780194502046,35.77641560554059,596.7090516232239
27.443520794397728,559.5102254350602,43.09791385618962,577.5122350252775
28.843192906574117,544.8742282094768,54.4386260483722,560.1406768322024
29.681098346049033,578.1739922473993,45.24496390853897,593.6037567689579
30.790745193445787,543.8105396580207,46.127590003320094,565.0808201362153
35.85485305290956,569.3018969202889,60.06626775241011,589.576703912839
31.766040553053756,551.0237147387976,51.468091502476966,567.3645066482919
26.899017907865854,571.7629763571441,51.0343274611722,589.3860119966163
7.706308642090038,569.3393124375629,32.840550445657314,594.9998442418031
8.492638397004256,554.0540500703677,31.004280965482586,574.2030831145568
12.36793126890386,576.8868887445025,30.79681332685699,591.4858758658442
44.31177877598999,535.3906724437825,58.27879034410614,560.9504001918529
5.580296645720036,572.8645916382969,25.823700936122304,587.7391992421491
15.779572405768988,539.3777715288669,39.12876514677569,560.0878912545876
9.759734698361303,571.4921498959905,34.85996393643423,591.1832106373483
27.30516295356181,555.5169116346568,47.09065119009193,570.5616636203448
24.063161548244132,562.6003516552901,43.73146162554392,580.0481765060533
31.56908995430266,572.0229466509101,53.30295026303117,590.1223075670708
24.42825995155991,566.464241257116,40.266290282801194,583.052455545619
30.984430922635,560.4490509622294,54.65500959496606,578.4547406586198
24.681526006610103,543.0498701734085,41.80797033966489,560.590102614195
17.864942724778416,550.9456282276924,35.798446583615274,565.5452452023665
4.236253619421264,564.6649650981543,29.23602606526442,584.3811284777308
36.29470826483443,570.3229525574367,61.11477242958093,585.5217809364993
34.279225879778124,564.8280228877727,59.185509057361315,579.2232990907694
33.128873287182046,694.541720757285,48.08771680272585,716.0379852180017
40.71606470813736,707.5198687984586,59.65826910606402,731.909808253501
7.429637465366291,673.8892001418603,23.958286060574356,689.0326142415515
18.147314512316836,712.0653680450501,41.237777891149875,725.6758431175195
11.098795705146522,692.5066036271689,33.11380731980718,715.1768241754864
4.456225324233657,679.4216479885656,28.15119389993913,694.1095690881855
16.44230424406459,694.7339960181911,31.47581433394298,708.9093162105195
14.212766024418961,700.6916430112993,36.06444397334965,718.4050197264456
12.461943216491411,705.2320662799126,33.4115225352477,725.7068003623591
42.80835570627961,677.5577438249956,62.16132685396224,697.6455357140513
15.939426391050743,690.5690492720698,41.84759519344325,706.1930219854987
23.888061786953006,688.2270795326514,41.984955903878415,714.4496807779605
26.31089019028213,684.9364980982136,42.16993782827935,708.3540703634992
28.3390045721492,686.656079829634,53.579181006039114,705.1760377809879
20.272118261406256,693.2013331623665,38.91199691458411,708.8898416581782
30.42279410539542,693.5879630417069,50.49239075297289,719.4660876764294
22.33860045406353,705.5016277443038,45.360531137837775,719.4881114052563
35.897782618897104,696.7107866341897,60.71844060566426,710.6349525417905
14.62232324025461,709.0616438271352,32.846283437828156,729.4048784076406
18.68563917848831,702.6446464894069,41.18401599105107,727.3769585103604
19.782476376930358,678.3881930298285,40.87337497949319,698.9934782594166
33.723180948662474,693.5966246578716,53.27034373615288,711.4282301171343
24.881269909489838,674.0390698488502,42.064214750498714,694.6913837148802
39.64866629141579,675.8774334176921,64.35058286286979,692.5216972640042
16.744868256770985,694.8308991165316,34.23032627016464,716.1360681309186
16.687193954749215,682.4459849098373,32.706050981012936,701.5715859126824
20.515984478989274,696.216052377878,39.213212809646585,714.9305820217223
21.69893072779944,677.2274017985834,41.32172737244912,701.1300788390032
42.55135926159241,686.6094824647615,62.643286015342866,711.3964971053211
17.24554199768921,668.7928541676093,42.80254867961151,694.9874579380181
24.875259310086484,683.2744054348249,46.99806192068308,698.9122962986584
16.88947513987257,700.3822041392212,32.54724657839179,720.9157071235032
21.417515394439935,688.322482461446,43.210505408411436,706.8336875041971
29.56161879845742,705.6955921686283,53.04162325325498,724.7170340273067
25.16699596523463,676.6848079036147,45.680047339019325,696.1974173588849
38.57984837429859,685.815294541145,63.04488408248072,702.1592651129968
12.634122007797359,698.9621974923742,37.265793392735816,725.3461969175327
5.991981933639625,707.1272851001313,32.19726984062633,723.833539964101
36.5519745292995,673.4058032713621,53.33843752723347,692.1463034651164
37.82756082428021,707.7547568398926,60.08801783389033,727.8714666543377
26.05256449268434,690.4436126943338,50.95516053040255,716.6366784608756
35.16550871352341,680.8776963017491,49.09909203010133,696.1926143392153
27.184321092242897,680.3108982871055,44.83432656883261,700.5928473774362
16.14643311776564,687.519286855679,39.01671848449397,704.2055627045133
9.689963543486368,837.0712720727981,35.98572913001378,862.4359702907232
41.0748283374869,802.6984726919238,58.74007428484145,828.4153533661679
34.10303694976875,827.1857098894482,58.16534498682637,844.3542683188507
8.602049646530665,824.3815264921102,34.490679985855614,841.2843961167698
6.487314062598195,829.1853575401625,27.381986843343498,847.4989181505217
19.77735791229035,827.2908311211868,43.62024742171854,845.7246219472468
13.231593470841071,831.2941680991784,31.469994837411726,854.6142697503859
35.81485675510102,823.5797439106077,61.78139791911404,837.3984811154162
43.507590932441666,815.6343862072083,57.35969415569027,835.3346877974498
21.913469823354266,826.589460289008,44.2094210539053,849.8129668152696
21.53970291167962,804.1125701295014,43.67202383979984,824.7060380360231
38.29985338663825,804.7376086651108,56.033637838139455,828.6273028249933
42.30640084627639,835.5587445586848,57.217444275249065,850.0659559909097
39.35483093744246,838.02091621399,57.50041598908666,857.235221567162
15.235779098642144,823.1350953591526,33.37247598792595,842.6214563389179
16.227680957930655,830.3389411025205,42.07344359797723,845.9893165823316
41.3640154236511,828.0424173154438,58.425264551224814,850.6655912002243
4.005615873070884,818.6875028398391,26.186850189057925,838.7474455425473
26.125594817186133,824.425226187713,40.748531256202845,850.8616244801901
30.87940305278061,838.8206463188277,55.416697206298856,852.6223716356595
14.19197749099395,812.5684667195791,34.97349292773079,831.1658562536724
37.246071711257244,825.6397981269602,57.49983437070661,849.3627834550307
19.180084141749184,812.1292912675585,39.93469878237,832.9623293858606
20.17889569311186,823.3143156138145,35.61260669631038,847.1878980741477
32.18218619037937,801.0340447508244,47.0454230886082,826.7618165067453
21.481968689284937,807.3546110693316,42.0463512596168,823.1917446762217
3.126708922771133,805.4025683253028,25.014541769044687,829.3347822892956
27.662751572022664,811.9028481876609,46.23735150324429,832.4064807673109
28.58327618912721,835.5046679747369,50.16270300152217,851.4240640057761
42.28051820718011,810.5879936372123,55.699238878523104,836.728715084043
26.813988290734216,819.0219019036641,41.93531946501561,844.5379829945645
11.656755116960488,824.6501019628266,25.722770847997644,850.549321038084
40.375163795385824,809.0399078451975,57.5926792890861,826.5857821129479
8.000264349614081,829.7034312399256,29.17115671466348,848.0460869157611
32.755966137980565,803.9302902982585,55.847479730259195,827.0181656445051
26.731807682654576,833.1836621897182,51.222640190890246,849.6872404914948
26.61638415449444,834.1922354226751,42.04693769438755,856.1693151281368
30.089137341991147,826.0521496516398,51.64437512409917,845.1309884670203
25.854788009911392,828.823913494613,40.97200260680322,845.7501262614867
19.575272604266747,831.836651268895,43.83838889797667,845.6818908538195
21.269783035947057,822.9678268981248,47.07119683061963,849.5109534912091
43.614060197028095,800.806831514368,59.18331259333415,827.1627503509758
30.068464880188298,840.6983770429773,44.522672970323455,856.8411989408991
31.22990247774274,812.7781481935156,45.738828204876825,835.9122280214551
17.191258138627997,945.614896625646,38.03403772113303,959.2253531210197
27.582053812342814,958.4326466280478,46.8912390536966,974.9241485581296
19.44836724186863,965.932812091844,44.10710689346242,987.9324024061023
8.659430947169056,954.373238091699,25.995431970239117,978.3008698591011
29.950986294259117,949.9009611192097,45.83121992262067,967.2671400174687
32.631597696245485,941.4099762443063,52.61155550586367,954.9142552852638
6.771091839629117,944.3311028385209,23.354291134717435,962.6954849963312
21.33475999526715,969.6697004416242,36.39776405627772,990.5308309255806
21.467393091691697,952.5167266036688,47.881412096607086,971.9325730660685
20.288034474729976,938.2049775338345,38.619917004822675,957.387549044333
32.60893277456464,937.6884815487158,50.08738751249508,961.3180527202035
11.475594084295569,963.4403194415272,25.722689752993542,979.9229722368918
39.321547926187066,946.6481526416513,56.04243859657761,965.4948558113971
1.606799241643861,960.9108422533393,28.261774169269223,984.377997367674
15.698444054979316,952.333842076799,36.95604986971348,976.6127665551609
24.455998897522434,959.7538610107571,39.82365836695536,983.3756681191275
28.58971286028349,972.5857348346866,44.27033765707869,993.6518517404005
20.22643117197761,971.3809918814177,46.190942727364884,995.3647235705114
37.19224860537134,962.4695234458472,54.69612596529614,978.2744255166874
35.32214879382994,959.9785739367802,60.62668421771983,983.9227768517893
19.503041413679018,959.8936555515625,35.45963072155752,983.2769415898354
7.442334054115337,942.9098349956218,32.2292670724579,964.538452010089
43.7140723162578,938.1780287940572,58.64057860273134,962.9001625581999
33.27392769116581,973.732937403216,53.254480613193195,993.2173044271317
8.049572371282467,941.0987480512489,26.25530070541675,957.6295644314988
37.65395674888814,942.5880725512563,60.76624783393722,968.2175841698149
36.60683429801993,961.4870484524629,59.50437028224364,975.3717412643566
41.366629807867184,966.116639358393,56.4962137369308,983.8471737517299
33.932926289634665,951.660545630716,50.290399087655004,971.5645754751882
32.27302565329474,971.4626664122466,57.162941028593394,992.8124662781593
40.485258141760255,953.8076251076758,60.16562396866297,979.9037185517492
23.1542946199113,942.6501069861592,49.67590912307274,959.9303121900534
37.004022668358125,957.5464233338112,60.28801885327645,977.6052347175487
31.56688635018643,962.3548693008322,52.81398913196427,982.9533678509292
4.765777429979911,971.0384969710366,24.850837878326978,997.2271413105806
6.778367537165137,975.4316912550726,31.5880897383932,996.642887379649
16.14605643592033,940.7207499789228,29.52170422194358,965.7635162834512
6.117357771552253,952.7640703259053,23.897735620463195,978.3260767533877
10.28021206772993,976.2684389809408,31.21512615204791,990.4656864212143
18.285554572191003,975.9122847116367,35.728168449428225,996.6031177178928
33.16917875238421,965.1513915252136,59.022852706564066,985.8669131224902
20.82809497981878,944.4554639215006,34.227705300219064,962.7871663287427
37.371407186172085,958.9502881310297,62.22244905964491,981.2635419801314
19.583945952090577,971.3401843588574,42.41877347134026,992.9896349865771
68.07185627443233,108.02626901487292,94.02451512961945,124.27388857113732
102.93388254194691,95.30034720007137,128.89872882246112,114.81067732024368
73.24014419544136,95.89022333294858,97.52738619064104,122.45025963073167
85.91741309587786,76.42212360232115,100.56716466926162,91.7775038452486
81.21938475200825,94.70993218728836,105.90959120996071,108.71354993935233
101.50610292140225,71.69558475460138,125.68985312629398,90.41261618461687
111.45073653109625,110.23561895249694,125.27632499832322,124.09664643950447
83.43751810793927,95.86116466193212,98.15031898029409,114.59046745964292
76.72760302723897,76.64808113804791,93.26143892127918,89.99404222204247
83.39166875046061,72.88097304399193,108.25128133961351,93.33990987144767
103.9227159983638,99.20990099451261,125.78953391993286,123.41837862865249
90.82042706403534,69.25578579234768,115.83006003407642,92.41069346306143
71.82096220114508,89.04525288100811,92.43661872498583,110.89925493600978
78.8003559318018,95.83299768117641,95.9206736275129,109.32381194855446
105.54227023268432,89.56633736696737,121.01820017190194,103.18468376396932
80.07316230150067,92.56001440180033,96.88175633828294,116.0086189053893
94.10882982568282,81.34567428432909,118.3483798698631,99.8736785503052
108.66323501274722,71.9948877451973,127.20743321767618,89.92190447691212
78.83674127638187,74.0446232541032,95.24836735181282,89.54565456467812
104.01587780114848,82.2695747520585,129.98689075568888,97.4788119991835
95.7625597280493,96.13668263961581,116.6769559066851,114.26361486060286
97.81999215967721,82.37807886758402,123.14905703871597,105.16456768955503
101.21235470808108,108.41616091158016,118.09564244938639,128.88834580379498
98.64474526736335,87.46537852546815,117.39426374941173,105.5548803970354
89.49975838192003,76.14045516291894,111.15640508074063,89.5190432756945
86.34246960547131,88.1214562780992,106.03322864441947,109.59863307870907
80.55081595468207,104.35047001256312,97.61736738025348,121.6128233812971
102.09130140088868,92.20896919963604,122.6228799344963,105.94335008372553
75.75818239831528,84.15531644721257,92.15630576576785,98.23106440836561
103.40856142414653,97.64799814624469,127.69149483367978,117.50048701393361
71.31822075503814,71.88818377006316,91.1476160943921,93.82669659485799
79.75560320069712,92.79627496482678,94.75066887698807,108.7968627211676
111.53866113082135,84.89431421944377,125.35729298880598,111.161214585891
99.49568944537006,90.70153158095138,124.87569022900547,110.50604449940965
96.52532261114355,79.46946428772455,113.0371406990751,96.66108163533877
70.34456259458958,76.52686514545105,92.2826487254022,94.5445261678329
92.47488452213287,89.90077457648613,113.6950855181334,113.99733131681145
104.98984652110617,72.80453448547752,129.35438635208942,94.23992546265092
74.83470227664289,106.8588190253437,91.97593548090298,127.62775113468683
96.41690537800642,88.70137430508103,113.4604449749906,103.5911428060246
75.5727481186564,76.56840451864953,100.4526555967931,91.66727794988118
105.7778422731991,111.09538521798088,124.87067769558521,128.1125802139293
70.84719432687089,100.15664753223282,91.6178554839046,125.72972090831362
97.96571451355469,72.48527278772963,120.00875748206055,89.89780010838453
77.6377072177072,226.80020762963122,94.98734709431477,245.23409797775204
101.52731623515749,240.90023173241366,118.51582987064492,257.84687101310044
95.17575031128786,207.87065776572416,120.42364823675211,232.24404372686416
75.20257896237239,228.4990514113504,91.3045119862581,249.35789200165183
108.28735187260136,226.13766219625822,126.81935938035181,251.73092528896993
102.92253774195444,234.41861468937543,128.27326404154616,257.7045951425207
99.60315123372042,227.60747592012672,124.56311703559889,243.67872701364723
112.58825333927587,233.29647560461524,126.60905840896444,252.98167101216308
72.44760048255763,216.18229482187436,91.43948283446043,234.45295526558746
87.6390506229999,231.68193353004105,110.9694951381389,257.04614806873013
109.83214878100274,244.44968632380028,129.69672169127747,261.08552445935493
80.12659441887097,231.69510052074926,102.55622176228935,247.72664521563306
81.74508576587758,222.95603823988176,98.81356425258741,247.74943624509996
87.33501201798384,219.07536777420904,106.79809370897499,233.3899147231054
82.65491444795833,242.89487621429413,99.6434678102512,262.54586132762387
79.1673428724198,238.82570962611086,102.4427760239939,257.9943170014711
76.04290334897459,201.6929335686159,94.98135498433817,227.11605262117138
107.34656962867945,232.97789314356183,124.26405746883947,247.69419249750436
101.12152446608461,237.88578667126686,116.66315140071866,257.79047461507287
72.18686916265774,219.34890313873365,98.02048875573392,243.1161909442015
76.64248166267164,211.44388044377743,90.3136602076642,235.70472888394423
74.46431782466007,207.79798906663345,91.95844409672648,223.75844163639758
73.8757154458009,226.57858903178487,89.55502823704175,248.7657755568511
90.97884925544678,223.80744146509855,110.19021856214106,246.04272999119885
77.91781192137563,217.06194211301394,98.94354541487087,234.22077318387002
95.5802942516905,205.62987557867106,120.45249237744434,229.299462874873
88.12163143275183,240.14688699889567,102.17515865196745,257.64868567347463
104.97456849091627,219.88161874835845,126.16989406526112,244.0356678082876
71.30903014480305,241.16852885951738,97.9518858016549,262.80459790304866
74.9484321917033,226.9584095146599,98.60887474725511,252.04671124275555
100.62645774247434,221.9354273152937,115.13977060002046,239.85609274573366
72.59562761043748,239.34709023435448,91.65356691372818,257.9255151128347
71.93471952486641,235.94963017390586,96.19215823385727,258.98483342540914
82.2813850410075,230.3260282718759,104.52058945157822,244.76296285582478
106.13383869314329,204.0620115011746,119.48324642563317,230.37529819443745
80.53436042190286,230.04615568626846,98.86756794109884,243.46671164528615
86.77789025722355,226.07592017610776,102.23849124032749,239.80445058255233
101.64532608593116,201.72670791905978,122.3175365837157,225.82380496416494
74.25182947788319,207.24480013286654,94.39090729413864,224.95945084830362
86.5326310779022,244.6505060236987,109.5335530036706,259.2842623578798
82.86536273921418,223.28369713206104,97.23529963603697,237.23428852368903
93.78342311550358,229.49861267004684,115.76929967527073,253.96476502192286
