min_x,min_y,max_x,max_y
1741.0250887125637,163.1915693817989,1758.3253569250662,181.61394911067242
1513.0957981404053,653.0508083827149,1520.463468154544,660.0613519835892
1584.8509844365267,124.39504718619196,1596.7547217457359,134.426993921188
1524.6798960281892,279.9451689606256,1533.4644823473911,287.60620662007653
1656.5838473719446,1354.8289610450477,1669.2212543227506,1369.107729948765
1056.3612531304802,1832.2112217820477,1075.0847450891174,1846.8913287507153
1860.8258192129306,1807.4580230709346,1870.8443762186835,1819.5506150643885
1728.5543392286756,911.9413120387914,1739.7924567250595,919.3240338868508
50.51380570867116,414.7396854595179,55.77988495372213,432.351879069279
1265.9516296785052,44.59525644514302,1285.5283945018189,60.96903720981929
490.73535171821254,1345.6884139431754,502.30712501028756,1359.4471442756535
1582.1676175150055,1355.3055831964639,1593.2130754989143,1361.2996098408353
1940.0721412199266,1822.8327342025268,1951.6143955051555,1841.883317498366
1561.8277113605006,35.84751932928848,1579.2184295134973,51.91871863375564
459.17976685054555,546.5000874692116,477.0599187919395,561.5078009918607
1684.8103874308906,498.30963180064754,1693.723660936151,516.1342058971767
1930.3654313371687,69.86976422415646,1939.6859447473105,76.03927961270139
1430.1506546987284,1641.9006096878918,1440.8529368622258,1649.278451642477
1395.7641355488718,1896.7654455396635,1402.0018702134867,1915.2427429698598
1270.0078757692072,835.7033685632996,1289.1285293296228,845.8764792489428
410.5367121856804,77.00482956251392,424.45615469969965,88.24293788783223
795.3974654219406,306.4084391363563,812.6690540423768,319.8581211754542
1554.0232557932713,1562.9751090751658,1567.769263625029,1574.3731109261546
340.82843012725124,485.0701964157452,347.8015340425822,494.1719512093502
1809.7781897313932,342.9236192763879,1817.558970952278,357.252959307225
1411.932054962481,299.9195475250516,1422.6883447822672,313.0671588375445
1007.666815628283,124.6673591712715,1018.9932371588101,134.36139337543048
1309.6851969870775,443.79810806816823,1328.9039973118977,455.7069529596726
157.05336184200382,72.69654861318823,168.926327320881,90.32569640049444
1692.6464881369632,1522.0884218536364,1709.2016836293817,1539.256668943796
1281.6757533052466,1168.1021583459074,1297.2444711719188,1185.7220027817225
245.68974872327715,400.82451209063305,256.93491371215794,405.984169960319
1228.367148910579,1882.5747749228096,1246.254661255708,1891.2681261586192
1445.3421955592705,585.5249001110463,1456.4149117611016,600.5832111448614
1730.9912628293407,1205.2159041109658,1739.4635685404103,1224.3878467659292
804.5173962897035,1428.157721248458,820.8684568509753,1444.5570238144978
1014.2611223941768,404.8208224429484,1024.9041284039963,410.8771352084059
487.4851998187791,318.6979258090446,493.23839615028356,328.7968738069443
981.5280653950774,1084.4965735144165,990.4319120259763,1098.296896888608
1624.0428668773602,1191.8680231357691,1629.928148587876,1200.2490722977393
169.1733705095967,774.8319051715929,184.85528977163753,780.4145074672571
1450.8877514804528,926.5800014339634,1467.2973579636594,936.80500370501
1148.7026137547907,353.63855401204717,1156.7992041543746,372.4581058228081
147.3341606677262,1314.2718081706792,152.78655203795918,1326.172178909282
1172.6301664462765,1251.858628442366,1190.8250417910642,1267.6827860725748
1372.6671614724357,1944.9975368507573,1379.8973674481324,1950.811287128725
1420.5162487872205,977.1558748237845,1438.5053717184953,996.9394592133518
699.1671867926269,1595.0880979222031,715.3966232555862,1613.1995571906739
223.35265117223568,1320.406846482874,234.64733926702056,1325.4179241838535
499.53964254144165,753.1544476112402,504.6896467188605,764.6199456285823
256.8140986745082,486.09493230861096,262.02324213864875,496.9159754984544
442.64068351799807,278.2889080941808,451.13141214628473,286.21873462770463
1766.93190044802,386.37314420852283,1778.506429583989,392.1734277375332
888.8632863072235,1853.3925058451357,903.2651791034739,1867.8125372149168
152.6428404154708,1080.1915870104997,170.62293337451632,1088.9671524024263
1923.1553497973232,1879.4202096618296,1935.6578268847256,1889.0979335187444
1699.0698942198267,522.4305360921072,1716.4119177392752,541.4079527539315
1657.1674822570528,1537.7562173561514,1669.115053597821,1544.8219197630528
1202.1019906489094,518.7976136995775,1210.1123645936234,532.207773771163
1477.9161205965504,442.56353287666553,1492.737435657398,452.4884172845056
1007.5739175664822,717.1256771659953,1023.9460497306158,725.395528365947
1033.7045874993541,1430.601481435048,1045.539952982494,1441.0699667182155
406.04722396227436,1911.1390360428982,422.1579228471506,1924.22679832016
1826.0658556326664,447.9835915278684,1840.1196756032357,459.16245852618135
634.3428877889347,52.37345502802763,644.2727985726016,68.45619219172838
120.56460540679912,411.3249980331554,136.54447520345119,424.4645355022763
1199.2284997536249,1378.5095914309984,1204.921867084875,1397.2720154243973
1458.657766766844,1354.645305458293,1463.9536915626913,1362.3983259405945
1528.9405303512633,1887.7066163548554,1538.6175347892647,1903.4194878733517
1938.3843443659075,594.6388396124609,1957.8243998358907,605.3050976275705
778.9482279322772,237.63084508309433,786.0889282956557,243.33669034039124
1761.4653630505718,796.7879011970457,1770.7963503710048,808.1565762670037
1258.200041075021,465.20639543589266,1275.151818627734,482.06389574515106
1187.6954788965893,829.1011877736269,1198.65322217964,835.5641596658322
1847.9796730606315,401.28192367866745,1859.626664617542,406.75643647931884
1755.6249586220251,202.35332282297696,1766.6916887550042,211.22643652000892
990.564778233426,1331.7020044197463,999.8392052772223,1348.4605570031601
422.675837984576,1089.3913275969862,435.6759412565631,1102.2655255455415
1822.85577346166,775.8284922952184,1838.1252245309481,783.7801818519436
1865.5151249191572,1162.007655132932,1871.7853770579172,1181.7661062631669
1189.0905171190393,863.5903154067764,1203.1830547500522,882.6496832915882
447.0785321728063,1724.9573351236982,459.5459360229066,1737.7254736334016
1008.2685783366902,1020.7014229366634,1018.1193074702829,1033.9196728981267
160.83598854261768,818.9292415078955,169.07426626541323,837.3143224770513
1252.5252538840643,499.90702220428665,1260.7513456566214,518.0076764772888
827.1362465162542,316.3393840320713,835.8698681484025,323.74073392014986
1764.1625735168502,951.9794775947822,1770.0775124471895,957.3703189649844
38.322711341319284,1839.62436201531,43.65287413167514,1853.350765342051
1827.081771188942,1923.3177842057478,1833.0357039572511,1929.4443535488474
1702.280539797812,442.1484210003874,1715.439489908262,453.8855288029601
604.9891642766274,132.06267874111745,623.012415860929,140.64585234272403
1716.418171327596,1323.403960498134,1736.0942215689427,1342.1215264817347
1405.4831045378767,92.78699568892685,1419.1680081567035,108.7036669607553
1394.207989921001,894.9537332322046,1412.0792608839254,904.66285898478
1469.3177231062502,1401.2337988973663,1485.9972504718155,1410.9094409130548
1051.5115831597584,955.5825599564058,1059.2765761153826,969.9448507569215
295.28742586313774,1144.915106925091,305.32443662336664,1159.5903034095259
1606.5403212765507,261.3028571845183,1617.4777931807464,278.39736350004216
45.56829601152676,1596.1468529844153,58.55897604544686,1609.958221249499
381.84725650182463,632.2777297218834,399.6576216507967,649.3969447602474
1788.8618401321803,997.5453741398476,1805.6030530818205,1009.5484004518962
382.0698865587315,578.2938107908498,395.5706051859557,587.3313367576726
157.0896476493269,1150.4862029686626,172.4548451689249,1161.66855152338
71.275716723498,76.57055918897646,82.44557991376033,95.90371792326494
565.5418277160308,1216.5796194535499,571.6529529804551,1226.8117602067039
1874.4445929387396,540.8320100320076,1891.972488580442,559.8847766989489
347.72794238858177,415.8090370499774,357.11105075670736,433.46244661195124
740.2960510513647,1094.7104377136143,747.2836348000683,1111.7651777829315
992.4802775026287,843.4818374919009,1009.4094302982344,856.8220769728255
703.6977727193167,631.1894243985341,714.5309256595459,647.8284825112796
804.7144529298255,675.9156579648526,815.1542556597856,686.4374566366536
1784.2215384388157,338.1825962999946,1790.67334975792,343.3201310329675
1936.3431987696654,642.1447153209497,1945.7974205207825,660.1899323119494
1232.0290934463364,1487.086507494735,1238.2672810284253,1500.8664278249526
948.985064664224,1719.9354806235178,954.6842146212975,1730.5909140852577
1464.3314192397022,1841.3300051667347,1483.2553000081318,1850.4477581634046
496.0919836559058,1602.9639542625962,510.3812724318036,1618.4371637698184
1120.9194831178995,505.7386995585706,1136.0228321010284,520.3613541462897
1065.6142713550973,450.4241876236528,1073.8364668347228,469.68897678100797
368.10675121949816,1581.2675215383024,381.895631474178,1596.8426050538615
1934.9876194877477,587.5433985070752,1949.3465188146454,599.8033325797514
409.48354617346604,904.7303091712566,422.16581799466985,924.569476829165
698.5972923295027,1238.0748714372414,718.006406073063,1254.2598099685981
1554.8750143522632,460.5946467379959,1564.101483823675,473.8336763092612
307.6754680279742,991.1982660945497,313.1060111923477,1002.0273468224285
690.3625116720942,702.8094970307403,706.3569766269978,718.179203159545
219.22495585299615,574.3013176184824,231.44777498394924,582.189214186902
29.228000501905477,1347.2948107717018,41.39529911617749,1357.756325435758
1919.4584324123753,699.0546349626675,1924.8050240028547,717.1745678152638
1545.8381654221575,1433.9265201115527,1557.3961647389497,1445.4528811599716
1626.6745896746904,143.9939881763609,1634.3424216553237,157.51644812882952
860.032999237204,1165.238663064931,875.8509920073861,1176.5451769637305
1074.3685768137896,1488.0793098725933,1085.7661108692298,1504.4203093845701
318.78485829212053,493.6818468853898,334.7471559569273,505.26259576810713
1572.1350051425327,1524.0661672520098,1584.8905052046455,1540.246369400086
1098.4945352785887,816.2164075601994,1113.7802678660507,825.1518599239422
573.312254751653,608.1270810120549,588.0002535208926,617.7463546178352
839.9735109339784,912.7594716293648,855.4800889263546,921.5016679064055
347.8305853172919,1869.9708258115436,360.889420171174,1882.6679345825166
1519.5962592894148,277.5450846488111,1529.826844907248,282.8422581811708
1260.0422548931454,1291.69389974136,1274.794149836974,1299.8634741625024
1537.981712418559,393.929259467362,1548.3780609808389,410.16264311959986
447.1754021042236,1769.6654439085744,459.75310955667726,1777.7844833062748
1381.855398020257,292.4842803669055,1394.9012552330203,311.3291353548916
298.92097211694863,1878.4754754172025,314.9077125977209,1897.1846883648352
1755.8396043488299,524.7027230955742,1761.113069937651,543.6531322232137
904.6948945861759,269.4110388645378,923.5464299320174,275.7660619184637
1935.7445521502416,860.1211525675446,1948.1040163456935,865.379953286124
1749.1135482094821,162.3483682621769,1755.6244549552741,172.82030132994743
1472.9802781756148,1537.3157767924977,1484.6344211433207,1546.3185293367746
1173.5942652837975,902.0014655969964,1184.7680923857556,914.5820724627457
1372.7193372652307,331.7064552656665,1377.9412120092632,350.4984871162627
1414.3722943097787,87.50772434269429,1420.0870468862904,102.30102783317399
1454.51008434666,802.0270953902851,1465.0915246505895,809.5052287054283
767.4202894777246,1393.4008379534978,787.2640322435149,1405.7718739182076
625.843142809971,1033.9449506520293,640.6704520279756,1042.114614284202
809.0675827914966,1793.1926210849988,818.9164356926011,1798.4177842831582
136.4503216801445,160.7074203579736,145.1354739125643,177.07272915517035
207.3784069109833,1907.142144185096,216.60324904240548,1914.5791808356191
799.4794403192686,1325.6543617010818,811.0727418220515,1342.1100164582328
1160.3293362798438,337.77074475388366,1179.4061033106702,346.93222409212325
846.6972412268617,947.3342733215882,865.1220169327062,956.3398356517912
455.7995985998124,1844.4028359744461,473.6621333936754,1854.2238486980777
1539.4543555641585,1016.5291390040207,1551.5842744036054,1028.6908055717518
1426.238407198989,1680.1863000939334,1439.7971632064582,1694.7150018827115
1365.239103693564,770.7271613352773,1379.6022098312662,787.4793868180186
733.705630227673,1538.6336894390329,739.4395282778828,1555.1509463014481
1475.9495183882004,469.47659096812714,1488.8941491382702,488.1101607931657
1649.1436371722027,1496.3606972688358,1660.8643575725316,1505.98020321167
18.073641896520066,1932.8211434239076,33.16341046070155,1943.3692221411777
988.7982184380224,965.3340375405937,1006.4978315640489,977.7006673244105
1216.1098452718693,1775.65350194472,1226.1874859823774,1795.4827649434321
1890.6452055041043,763.5908512774084,1908.3156471424302,768.6344320954264
112.80001020977546,165.9584940467672,126.62481632724017,181.18468153728355
682.800350971974,826.5016440342505,699.349258713775,837.0037325036873
427.57232580950017,1116.5161418025866,441.0796606359478,1121.8057561788175
294.15143908533935,1501.8096967303034,300.9227591235416,1518.2663962515974
1045.464836983509,164.78307848574534,1061.4717618813975,175.894448902385
158.83538204303738,1237.722077980884,165.2896324228729,1255.1292264396438
1633.4629882542804,1601.9903539314957,1645.7527876383601,1617.7751497480833
610.2214440339841,330.9978669468673,622.884842396934,345.6757764519958
1953.6175363371626,1682.2155417128495,1960.2289323248933,1700.0437569086537
122.34360851901923,1848.1753576217036,130.04495674051856,1865.7789288702527
544.2705859077998,778.82870369036,560.1509231821503,796.4551567975602
1674.7990019457789,1057.8407780380683,1683.5100147145467,1064.8241317727573
855.4698978484267,1359.3614479624139,863.9488908901518,1369.7580142655465
42.06671500846457,1047.622623245289,54.58262767836942,1060.4555890685037
1536.2528573424283,1061.7105547497229,1551.6286563498197,1068.470275151344
651.8018891495477,1368.0955057855676,659.3768568722427,1379.1671903838574
1889.6870585287352,21.84498196489589,1895.4544792825554,33.596045360261584
1963.7663813330157,603.6432321612382,1972.042731870393,620.9745116722307
113.40189751243322,1206.9826719612545,123.88469050026539,1222.8481294489886
1865.028384977544,781.0440034836146,1872.0826764754581,798.4217048059303
613.7221409830023,1779.5292222656449,625.5565115898509,1789.9617962973925
1720.3458975267215,1810.5905932956787,1731.305671511507,1821.3949314941563
1890.4495756020308,1707.7720778898397,1907.3074072454335,1717.1088129331424
810.8184334092134,979.5660831381804,826.0459308958152,995.9272645261422
510.49856104861516,1749.8660406286992,519.3447733834818,1769.6988337527766
951.7010594704246,1033.8191766335278,962.696040873392,1046.5797135384844
434.6124343776973,1334.9885934315546,454.6053313957105,1342.51537492691
1090.7052433491278,1444.6879671132303,1098.1579173380871,1458.4309518913235
1387.7221580765545,1627.8323327856872,1405.834996989775,1637.0572844251217
932.1039924810278,112.273600906725,942.475653125767,122.69452409067364
1510.2162042915427,1597.2961342839965,1520.1053331762744,1603.4511595771257
270.9486890344142,1177.1548750601664,284.4215065620342,1185.7144081843035
1331.3222636157273,695.6989953790043,1345.6072034431256,713.8928277634608
1654.5677613163612,1497.292790625718,1669.3430648590274,1515.314832097284
1791.4503744084568,1304.55564809298,1805.4107140006681,1318.4465807934848
1637.6658947846895,578.4654510538157,1645.0112864743437,588.5363109764421
432.1284790547241,1563.7622054968458,438.89695945806085,1570.174464126597
1888.8980845572187,354.7445814525874,1904.7970431547114,365.92546659153226
1182.2572624741165,916.103926134045,1195.910903689145,934.5318610004199
940.1610078484784,1896.2325636545293,955.4979615185068,1913.639289077682
143.13761151556682,1109.593715625762,156.83273091256152,1124.0289052343842
1795.2628784657136,45.10047707749686,1805.0815476886783,63.728695397723214
1636.2268566214061,406.60378588973964,1645.646109060795,411.96670744406
235.11310600696,1782.9713245312848,245.3973879626449,1790.5676281884814
778.8824785789577,769.5749352919144,788.4908648226433,785.3965352396295
971.5399689290156,455.92689837363923,981.0249216413903,464.6832932741695
472.7716940758254,176.51804883956405,490.61559314429167,190.80638926399965
1134.1004241029325,403.74145500538253,1145.095070085363,410.40946256538547
1547.566335906291,1478.2350366329597,1559.5937100076944,1494.6646851482606
1683.593909716895,1056.1553358679955,1689.7082116121862,1064.1678534998266
1407.4426288419345,1734.4658397433693,1414.4180471376335,1747.3690789484378
371.17520513081496,870.2647229732286,383.55860309244616,879.1419370627455
994.0067846452846,1116.1199446545413,1011.2383008255754,1132.5331638707946
1705.1342674369296,1429.0065437623991,1713.1724876108135,1441.6577429121323
798.3825880740112,1379.0799216580167,803.4313569864555,1390.4037774436983
1541.6811568161056,479.679215211645,1558.4545611737576,494.7864609232729
1465.0374504807469,1266.4298531172885,1482.8276059270183,1282.7882680235957
392.1874983035475,176.42636230733945,409.14388848986016,182.9296031794351
1150.8987044183098,1804.1389232522154,1169.7573648520709,1817.0023486447951
1077.9452672016184,1112.8349223646812,1086.1454153106358,1130.323389539568
1369.596270791023,1966.7571594715487,1377.7735435700215,1983.633059978753
1190.9696257610462,1829.8675403072684,1202.4020799236046,1836.8454633451533
1645.8286030502893,592.0604267535166,1650.8945152936906,600.0569795885497
850.0114349623716,1216.774559714945,862.8950841283224,1223.0474392181914
912.9670687030192,1210.9713017770553,924.7422874872874,1226.4446767272455
162.4047404300013,965.2168271166474,173.94968694548987,973.5255352645122
1405.2502014996678,1598.7798643925735,1417.9592466347083,1614.3519541680066
1885.1574173579047,240.5158959230113,1898.813416881571,250.29981928990262
1356.114917971348,1976.074822085065,1363.0432831142962,1981.8753594084665
1458.9406610135675,1737.9026173634707,1467.2424864384516,1754.3212794458268
65.15910790092552,539.2805345614888,70.79947309586247,548.0622007984693
684.4850165168318,347.86559594056405,691.2392845638744,364.60434918002693
466.2518985412721,59.63040040769484,475.29076563034357,64.83302757305432
827.5157566097658,1959.3235612610226,838.7828264642156,1965.8128163637296
1687.6334934991853,1675.5535878634646,1704.4405747649273,1695.4821162094013
1385.6156623669824,674.9189300653042,1403.491431689177,687.4915686366816
201.65965012931363,1185.0539604059443,214.960894144913,1192.912067809477
305.454199995492,941.3091897198443,316.5769067893368,950.2000194444507
629.695582076444,807.8960237644695,637.7456295665327,827.5809417874549
293.9006880150363,1435.8621593627272,311.1637626282387,1441.8339070859356
517.0592046057709,1610.0169031873745,525.1745937710393,1617.12426874248
1381.9827357511297,1944.4771260497903,1399.879899744469,1953.161234454347
109.17762942985266,874.5505644185577,128.81263006723603,884.0506068158967
1013.6612404078188,514.6295556779668,1029.538763404365,534.2590658919918
688.2505041326655,1316.5814730340333,697.2930956153501,1335.78846275693
1966.198973886892,1332.31968107787,1982.8166480797954,1348.8857032895903
748.8588312579833,106.65983386792736,763.5882203281027,117.58183559356588
1830.5649084669758,71.80517890533957,1839.7531575044231,77.55126468918616
1284.5915074830364,1691.0526529146532,1304.4509221627354,1702.3043968494221
1744.3573694556417,1302.6861214365963,1761.6887324715758,1313.1660407838567
1282.367675893919,1969.6944649514835,1291.3825532765723,1976.280218438389
369.09271965178954,254.37501443645542,383.8289323549729,261.60986447826275
123.48180771078125,1915.4581762486166,134.80190074375048,1922.5219754163666
1288.1341602978675,388.2633125753289,1298.4240777420803,405.0757757545216
829.89751776507,532.1174976747511,847.0158578204048,551.8098125940976
673.9420239983159,434.72778601451216,679.9541635600866,454.08922483508127
571.906483962403,696.0127719003574,590.9814910140124,711.7652207837177
1151.118225812147,1851.0768866762774,1166.5602614651293,1857.5028371200838
122.04526077605423,1234.051269816373,134.93265824930415,1243.208139165752
557.2324254227884,649.6727863988821,576.6076774906186,654.7853017339938
1131.3365757145518,1886.0408701118324,1137.038438827469,1891.8522413961475
1762.378913665924,279.84511993638233,1773.5183306074898,295.04463987392984
628.593576274036,1313.3339263558469,641.6819257948837,1330.9443051697563
860.6240774123851,380.723395710053,879.619670140816,391.6615124032034
1315.7470729184538,861.8304207766819,1325.9939742050851,878.1948794576383
1010.283082265313,381.89428968522645,1021.5551618498342,388.06273379452807
1128.6383277030222,1771.5722180915861,1136.3350523589847,1786.5025716169314
250.96691474241823,1488.748161481168,256.9756741433952,1500.9025037183899
1478.495706284127,1028.365061889201,1492.9177904398118,1044.0025214293244
1282.6071716052186,20.62499676883342,1297.2624177348555,36.089765319459296
694.7930880468405,1898.649249852817,704.3399235896045,1913.8772901153131
666.6520897760589,70.48903223678022,681.7207755546725,79.52591925428058
1447.0060911455619,1234.353577240426,1465.7457258425395,1250.2557762665595
941.6722617290674,1833.2325884915374,949.2309850370901,1841.680412552909
1054.6638221711646,1840.064713183759,1070.3826183165738,1849.674659960146
889.021264313269,1567.2717056214678,896.1795449200553,1572.8846009159174
66.74593043108975,297.06028214470496,77.56299291630397,303.41864833825946
1947.3118826773446,1634.2337425789249,1965.4157042574027,1643.2421900904071
1204.0481629963183,1888.5609606621308,1214.6778905168344,1902.5149068648227
870.1782491222283,1680.4839863149325,888.3821446917804,1691.4110594035008
88.62098313081192,139.03935877794746,105.66702214428624,156.58653002944445
1814.112423060957,911.915700692433,1824.5798404678817,929.1410578654289
1282.425583245959,1896.8292544000255,1290.3503758015063,1910.3786249498435
1729.304331501772,1719.9760818737461,1735.2044382229913,1731.9340860083782
