min_x,min_y,max_x,max_y
791.33268050666,537.6073620418623,803.6362516934406,548.4664202164023
1898.235460529095,339.8294717783548,1904.426663808925,355.4427829674405
1846.360702164367,229.95953296852736,1856.4078645351638,243.09253577998595
1728.0575276323323,739.7872978119831,1734.3511944556342,745.4528944443891
1390.3505246557922,1476.7698285223753,1397.0915979134954,1493.2689539490896
1027.282488449418,1337.251981708159,1039.4129371147892,1348.7767750345577
1417.896642504872,502.1333124880696,1425.272756271157,516.6364492594854
580.7503354419548,1493.6258729403355,598.5106128917746,1504.8087902074228
405.70965980262906,1452.9079193117416,418.0782243910339,1468.2426431094752
336.8482963178226,1419.5277091247422,342.11316169367547,1425.3969121907176
1104.2898265141096,1697.3080049147975,1110.3042538321404,1715.2678819229427
216.02208504807604,1694.4911757596085,229.96407600379453,1703.6411340212574
329.6972766420467,1967.7366788372028,335.7069465441768,1984.6106104168584
1179.012368653117,1334.0349534353377,1186.5864165761686,1350.583936191265
1007.0772259961138,1282.412904965318,1013.2866549756393,1288.337415735367
355.34532904625047,1697.0947309830685,372.4943839629896,1716.8562530641211
1356.3044241695354,176.91287368959007,1367.76750675181,194.60018011853168
1752.846846174892,51.56932350801358,1770.2790676015493,71.2484105173528
1884.4286522090583,1486.1162672637101,1898.171380036897,1492.0579979753888
603.7938827823143,646.3950590380826,616.5206068445634,654.0665696239026
512.6468143867136,1242.3421012270792,520.9528740771012,1261.3767656168607
455.66709343660204,1484.533723121596,462.86063777277684,1491.6845646019785
694.2006303464807,738.8849843782494,705.4582881618908,754.6298860587536
1243.141637085923,130.99192389052246,1257.7177612386315,144.24915272713974
799.1489225228365,1565.2802904268406,814.1356947126615,1575.4452719208743
705.547375521218,455.7709941081584,712.3843804521638,460.7935429211213
1815.0777888326436,1648.5310820930188,1831.5575262568193,1667.071562382442
1788.1371720543832,1508.3832560170315,1793.3183483212708,1523.1371815724176
21.660198537387163,1179.0427490799032,38.21061670623561,1190.1312493694102
1165.6945530904866,891.9220334401751,1173.5925616641218,897.6030929880222
1741.7144673672628,261.54383732446405,1747.8626849141074,280.34747860093825
1151.7762071419854,953.4525518403199,1165.8655789582283,971.8412114458941
1192.261435999345,1622.3905373255477,1209.1574049252858,1639.714826529764
910.6528783809647,158.23808655439692,926.015151125893,169.0349007066367
1632.1942111790481,1295.4223845546226,1645.9440862553015,1308.632035637947
107.53147106252125,850.0028928317539,118.12867651367496,864.3797982527288
878.1133210546848,1950.320907058995,894.0866991656633,1969.020179394212
190.26452269491435,1346.360442131807,208.39505832711447,1355.0540550161757
1109.4054472304797,1824.9827612870859,1128.937606393013,1838.59562286968
1235.0220023526545,1037.5100681668612,1241.5174342940772,1056.2197569298758
296.99920004089694,883.9976570679768,314.41023328495936,896.5265067870397
1905.7576772377442,1405.6266170860722,1913.43104117938,1420.1941657437205
422.0911246669185,53.37357632904335,427.4955736322612,72.44402991094015
1210.5499351589954,1163.8026181663597,1219.8812553646605,1177.714621036381
1863.471713516797,1800.6297216352443,1882.4812126386914,1807.631000820292
1660.8595808990276,445.2652738227728,1676.388294433913,459.786891838593
19.012842908577873,288.13214387333335,37.56401040451536,307.2314108730733
518.8860318310973,954.011279157391,524.5196009065702,971.5826007755896
1111.526559673451,477.366610756854,1127.019328691097,489.03272516563254
836.860639752003,693.4340452286029,852.8854780705221,705.6921398604401
1642.4431396902264,174.54156499946424,1657.1957846933838,183.78241582273841
1232.6627668422043,197.50841614358507,1249.139090641222,213.51648028434772
1218.7632025238763,1525.1764628915153,1226.5862008414156,1539.7145492409381
1805.5032255610945,1163.574557024999,1819.2983823321151,1176.2626325885037
1234.4488015360664,327.6744133369161,1243.685567658117,335.53929167892164
133.363780632475,708.4421803192204,153.33659203232108,716.3579107688561
36.76301509487993,457.6358883612813,51.04019692525972,474.1606147096581
769.1303605586028,1098.703295819556,776.2223435061031,1104.851551976025
257.7244817613805,1424.8105861049212,272.4504201294219,1436.490581878969
359.0410004493828,805.8426648875998,374.0768361865292,820.31470873741
1302.6479516917886,37.6517392742678,1311.3342490312568,52.251610784231175
1635.5393579425167,1478.6263441260837,1651.6996759061994,1484.8197931159323
1665.9621860584896,1504.4652761603993,1679.2247083424934,1512.5600647703113
65.31003147220486,229.39993917883234,76.88971229720485,234.62470940502655
1854.2256790820472,915.634769399209,1867.8922530119924,929.3351858611003
908.1172062715561,532.6461407132299,927.3473103855958,544.6155489936316
937.2033587863737,875.2279519328677,945.6148563726265,888.0942295245789
1472.8094788047556,395.1298246264466,1478.6588305563778,413.92006308675235
860.8357065700746,1120.4797348240154,874.5441223620702,1136.0290617647306
1796.0335905036263,1315.1968027268842,1807.6693164085232,1328.9264806086592
187.25857447288092,351.709925109397,192.74777674143076,360.69030032108276
483.67593710942805,666.9509539152875,488.835610922816,682.550628596395
997.0416940729953,785.9371841140598,1016.1378445563663,794.5357605274892
1451.6218590102558,1048.117088005756,1464.0714650482673,1062.4712555573872
1897.424342139978,605.1932733081853,1916.5173347736197,615.2730523971418
1059.7819312618697,383.4347106592423,1073.4617184907436,390.1875430756216
1768.5009318972936,1048.3975017917242,1786.4512371146905,1060.4749958656703
618.9829685313282,1134.0411283375995,631.1626582030947,1145.7617096835518
1964.688638796981,482.98399842315825,1983.4519229701389,488.43017856639653
524.1106147728688,480.3353381098967,534.2365890607314,485.82399160294824
1274.4168905830998,701.2062905946357,1290.5068549309126,712.8172308381638
1799.9266200032523,1341.8368154532618,1817.6579099669977,1355.9525228429175
1584.9599471313697,58.955501635462056,1595.1577457686792,71.23623814797209
711.3503907835744,1840.7771484058255,728.1293115943278,1848.630633752765
1891.6735775729799,264.1682891292104,1908.0605006564288,270.95662756924514
1252.9848953773608,805.289926761221,1258.7686653247024,814.8991830603178
1902.0688457846616,893.7312468748262,1918.6583800407636,902.2113602077438
1530.079969236665,211.41204821098063,1542.1664506200523,219.32872633552626
892.3798225547507,575.7484394609961,907.4846144100657,586.9267843099864
1939.9255930975874,768.9422299583533,1952.5832715878637,783.4273698208923
1118.6916414912148,1586.6098802347217,1137.194936583593,1601.22945298832
280.69833408383226,862.9623117265551,297.1427331688949,869.8395798458732
524.7501771449405,1157.3811433415,539.5428911053572,1171.9730830943379
1580.2859262784418,635.3807481606199,1598.90939473146,649.617234463907
1937.3890536263498,1582.1917492758707,1951.0900880856448,1590.7022747083424
542.5830208527705,1638.437748079444,554.4580239743136,1649.156132576324
660.9802003494501,1556.8169921526987,680.1951130765206,1576.7202569530364
745.7850009635035,535.9318466623206,756.9967145085004,541.4710592166537
545.633306207709,1527.009926068977,564.822313530309,1532.0785039986429
837.3290243565617,943.4412263958501,853.4765376693182,958.6791019566875
1732.4999021102803,1049.2533804074321,1740.7899880142936,1064.4997937580868
157.73326494656456,1842.9960111099347,176.90059981535788,1854.390348202376
1197.493884716284,1138.6389915104958,1214.6404376815062,1151.9813002863073
703.1758388995868,160.90640205083162,716.9598630105877,168.97496662641026
341.6335349469574,240.41989714303267,350.96434281475126,247.67083234001902
1299.3484047304464,967.8273975037926,1314.7386226491858,977.3363325032706
611.27911126348,579.0784459312879,619.4037570038699,598.10216703797
1321.6029994766727,357.2623649441094,1331.3333973344584,372.8508740728682
1804.853597194107,1110.8562396721281,1822.9153678299335,1121.9314084403754
882.1341560530916,720.4762166114206,900.5807058851929,728.5763302055218
1627.7192757595365,352.15226755365313,1635.628201257862,358.23188330719256
1015.4172932848902,1266.4033188110216,1022.8163548897361,1283.0576049433093
1525.5352168028958,1311.6546752017525,1539.1957807819526,1322.4199834439173
1595.3007580121848,74.15533508510862,1605.9952040527655,81.57788408594712
354.24035452640413,477.9644390818352,362.49844785111674,486.71823870830264
1732.8350919140053,62.508285349523085,1750.285008198006,71.85157033891753
859.6593743959584,725.0355293783606,878.2009854658861,742.7733521175413
218.71745936977007,235.9412469505115,228.12146830887642,253.97375888779194
1001.8580230138233,526.8658936192685,1008.0318933298535,533.6571374226519
1785.1242888829888,1527.1738219027968,1800.0300710996175,1544.7189097751464
1463.767011967317,1733.4987108592363,1472.155660192624,1743.5304306990934
764.9602993088452,1357.090873114266,771.0237128209828,1366.121461749159
836.8215855956245,1822.3019961932744,845.3810604286515,1841.4705205926696
1560.3937263623409,1606.2882083912,1576.451850404753,1614.2061206496223
1560.6756825133564,321.070869622617,1574.7685011650672,326.8321300308105
411.7516764017884,1774.2200653758437,426.95992331905546,1791.2709434041763
150.17144957960753,87.89947003328541,158.60598627935306,105.4399304344218
1956.2839322898417,1116.4609317689424,1970.3971273578686,1127.4496069955658
780.2269904060295,315.9144726770582,787.5412729468535,321.1884558438082
258.0067842700587,1686.4753302336665,276.7841799975605,1695.297436456506
835.6417284447898,1548.7697354870559,850.5781577911355,1559.1820917513835
1499.9031668083078,545.0615770900039,1516.7704714715571,561.7321058511671
991.4094841753273,1657.8600935778732,1010.8940491457687,1675.2692118837654
1546.0361746381882,1865.7078915501406,1556.29521217178,1878.5610222079958
506.24845580911693,185.12497145153702,522.9383822092726,204.49898718826
268.96778127011953,1105.4955665375162,274.4140201984105,1117.2553976543015
1041.1416274108524,980.9394016233126,1049.527815273073,995.3162509628293
1330.220444093853,500.8297511170363,1340.6405024775677,506.26149411710304
490.60195312376914,1410.927111917917,504.261301546382,1425.301454122759
900.3987834791344,1510.412744562404,906.2548526206347,1518.734260507671
991.769293203065,78.11025624639971,1002.678473979696,94.85301915121941
113.17440072851176,1110.6729123745288,127.8122180115111,1128.5330964454313
802.2575237544152,325.53169851210095,822.0309990852052,330.96232953447196
94.59701441550321,523.7376166192035,113.87104520067238,543.2131805088321
510.09908393700107,1171.905783055245,526.8141103714852,1184.7554267654166
1697.3458472460206,1401.533807508366,1707.0904908830294,1406.5852932397866
1515.9648825379516,72.64951098073561,1525.8644799985116,81.84448638760657
1295.3773836235346,1042.76355472826,1302.5954310145153,1048.9274793497623
429.0525525809422,406.5890461082858,442.54875697665324,412.8720679611635
336.3727597902721,626.9458806188122,342.2890818156535,637.8703416189367
1781.0931307751264,98.84307198124831,1786.4185724096321,108.23388133303895
1243.8557753460873,1476.2020169064888,1258.270700690336,1493.6778119169014
1367.9513832722134,397.99493440289837,1387.8440621453508,403.3503079920562
893.5753663675447,773.2984837936133,912.9789967025582,787.1681313104482
853.9213246998429,711.1279825130038,873.0215761617742,716.564179065594
720.0184601700087,1741.9152452559783,738.0750508075998,1750.264462445548
289.59123537287564,360.23333319476063,299.23512719459563,378.6285610613999
1652.4285951470808,1487.2931738074742,1661.9758822802298,1507.11433634645
1932.6816309280534,1596.778482062607,1946.7036353857625,1605.3286723918104
1508.3455718725027,1199.8168679728637,1516.7768782705261,1217.0507132110856
1792.5573745936786,782.5527470272169,1803.9782342897274,798.1497169474984
1857.6935061774645,436.40880351106057,1874.2462914142677,446.6900038661548
943.8980646391205,926.467493171837,959.6404685795803,937.5938386778358
77.44912193343826,274.4942089345591,93.73251658845003,283.41626105742364
1663.626381606859,36.27349778624078,1673.3955147825404,47.51528386259075
96.27488272669609,1520.3378358915857,105.69098218271526,1536.5866207000017
231.4900329272937,773.8442424396483,240.48544805449345,782.8009234395302
208.9749029367597,1916.5996415391692,222.78634552972494,1928.7462278984071
818.6003757626179,807.5746339441066,825.7628833061383,822.2966951030435
1252.2899681839972,37.702710618447256,1261.881786755645,55.9739352046806
116.80974102441104,1045.382720384744,122.27561816931691,1064.2682203432428
497.6788842585614,1893.70169567494,516.4175491641829,1903.3792055632023
1871.4389213829286,1770.5285823061904,1888.131745319663,1776.2415193463607
215.11373718256812,582.2209221009716,232.24482300780625,590.7021084388027
1550.3702106819203,1384.9873398130069,1558.576626614077,1395.3376910647573
1094.2194939259482,739.0015707429916,1109.1466561620389,747.003658296358
1823.432559061059,1885.1932687412318,1838.5253736887414,1901.003840781273
1240.7949905225712,1971.6613981350354,1247.5959944058889,1987.2536818544343
965.8389277229597,1428.1993808258694,983.5508790901298,1446.3085098818465
158.67790616666008,1257.3630456785368,168.8455896020891,1275.165922272497
402.5452600058626,1048.1116035103394,408.50825595031006,1056.0366712603056
1505.4462312626572,1238.9425945723071,1523.002277440308,1246.8295664561008
852.7515255865524,1195.9652472195817,870.7915000206442,1204.6889972224049
1408.7606327085439,773.9486603255849,1427.7893519607176,787.2008799947204
1417.0490809097382,1572.7247376164773,1435.3276997111316,1586.5909435993244
1760.5118745287195,227.59686311398582,1771.7080934179853,246.14222458061357
346.3948775015237,1582.9128734462251,354.72068422280444,1602.8117045193044
836.4074509235799,792.4341244049604,848.4201263903384,803.6655246465523
738.1606967083396,1228.067814046708,750.431742286527,1237.7601727554984
1304.5316040024709,1427.9359226932202,1321.9242099094217,1446.1525480507707
1730.0951744621739,1226.8640961663104,1739.2229764162316,1245.968766952099
946.1080499701443,1959.0911174129217,964.4032464087377,1978.7406344048102
1581.326098224476,1134.7404216131724,1601.304872036325,1140.2983281140334
991.3006872277181,659.5254257942628,998.6963716803596,676.6544324797834
768.2005363721523,338.77029206855576,773.2434831144644,348.8721383879095
654.1190797901844,1040.502360842968,669.9673905914509,1047.4240247333053
1078.7279019387522,1101.4089674800252,1089.34267844272,1119.9813253834245
285.86231411384847,102.76250542701081,296.58153141662183,107.90646361344542
121.81585954259845,1745.1840122591764,134.28249094534533,1751.5677768250073
1544.996903216497,1153.284710142322,1561.7699157889717,1161.9790502138492
824.4971722948154,797.4180957256065,833.2341788460523,808.406012965014
1095.5758996697525,1341.071102219788,1106.295303078644,1346.8025503578042
12.660494052649746,503.34518454452234,31.070167197090434,510.32269248617854
1614.5783068522385,563.2410016823229,1628.706407441097,570.3358452814156
1587.2298057904757,525.4691079515092,1604.0088853913546,534.7967807610444
1031.0003645541774,222.0753526649754,1037.7371764668906,228.86967562886417
458.67613139816274,1835.054859838886,476.6945382019411,1848.0048623272833
678.7265142769154,188.25397356340565,689.2760156938832,205.46599726121767
1614.4014757348223,547.0303786143171,1630.9153142731784,558.8148293583212
1452.7404522951597,585.5933589831378,1466.1179313564794,592.4537862567812
1464.7082183800937,896.976512822803,1476.5542461553898,915.1657226606378
213.27904161860283,44.132078180772915,226.41102348832987,60.46034311056234
397.364702396299,138.12948423256267,407.51908211945204,157.24183124967323
544.0168281516244,1853.556172614135,551.2758981725674,1862.6539577184535
1410.9355312525688,1300.7389852034273,1418.9759812658342,1313.0350615388545
42.73195649516301,1535.0443346219527,51.58739831016417,1553.964898901624
1506.034991093838,584.8464456158003,1516.3180721809445,594.2480254810027
185.7120922033258,374.2101940348448,201.22463732964516,393.44003165649224
1783.119535823267,1703.1500995846093,1799.3949745646794,1711.23400887428
950.8570271408414,267.2638886580995,966.4148775559236,274.9183385726802
120.14462440241971,1220.0076082338999,138.5720915030281,1226.6572354267166
495.14835129956606,733.6989034206082,510.0982677735614,746.5826680691631
32.00835645640187,1335.7064687728816,46.45387995893945,1348.3481847457656
445.3788408404013,893.1118916799007,465.0840333830884,911.7768987982158
972.1592133886123,416.731817272304,989.622537721761,428.34821076288125
1645.1437632148186,809.2618687441865,1652.3486370594546,822.7706745841202
1735.706519676521,1961.2741532962475,1743.4018214245425,1973.9357674142777
1170.6637449819432,189.26268416055123,1180.1193420433701,205.92500929375214
1329.520220717899,990.3893885550575,1349.385176444528,1005.4364174111985
656.2239757037578,74.40317215835994,669.9279710504056,89.3974958951771
1252.0962492972608,416.28726345998155,1257.523855825466,430.83357118815263
1582.4594497190394,821.1892245905318,1596.4448577664132,839.4078571076051
1663.4600875511628,1624.263175420639,1670.3896742101688,1638.1429390825406
1311.6410869088818,1842.6702172238413,1317.4162257314006,1862.1750806261127
102.23747749645382,793.942044643351,108.66924176415127,799.4636626003714
1207.5631811561823,1055.17265944972,1226.80344063008,1062.093062941306
1729.1134487719512,1502.2065049900207,1745.1028434416978,1513.5328282847913
1799.3841266257011,1554.9091400366708,1812.2566035922207,1565.7199529233988
57.44221176419035,95.81987351544659,73.67870234536264,102.94985994003675
700.0510594278628,558.1470481845903,718.1245526479677,564.0130254233844
172.85812229733344,1658.42712082636,188.31251209448376,1664.3328115731852
511.47050430143685,153.61015781827342,519.987619196886,159.5432427147341
1138.8868774224024,957.0872574505895,1153.4471449501011,965.7923118900962
644.598026254096,1560.0786038876597,661.8164270406586,1575.9758426063706
1099.1265239165095,1597.4385592693943,1109.7886735701254,1608.3274728221172
1497.0034098783012,1535.143310629911,1512.2540004462935,1540.2127353040332
1553.3553158750494,1113.1601900965481,1559.781104476531,1132.2455174889558
555.8209850001508,659.7780641293316,562.3918754514743,668.3538798801796
1722.4920558708627,679.7289727520576,1735.2224844088369,697.7245477905101
542.7514193778565,1923.8286525818492,547.7745245606908,1939.9308691169847
431.54186320451623,114.08984816556386,447.5496903786828,132.3448758878757
1331.0034307287522,644.5878993592058,1345.4456659818713,653.352135456569
449.4036063892594,1666.2893259958441,462.7142538996643,1674.8756723652264
1969.2024398547662,318.42468329315517,1982.117832504394,337.38514137455746
473.54886218832837,415.10532086130286,480.521446949528,432.32808550122047
1018.4240480259095,647.9657634410844,1037.6726364201859,656.4068608485411
45.68274411744538,74.68843269968792,64.3538288333399,92.11799903172098
1186.0294319669492,725.0275636135455,1205.1567892519674,734.0431416665938
456.81220019363116,1813.317867814256,466.5845092999292,1820.708232709503
529.8477465834856,222.2044767824422,540.1614715272062,231.55422115704306
1888.029893761228,1315.9414420246187,1900.690378530587,1325.9779014191347
132.28879949861565,1517.5147911477836,151.6958354431351,1529.14972703435
145.55404415296798,751.9631237753565,157.77085636994943,763.4651311290024
774.4923543959023,105.75156603311349,792.2261510413991,115.08706254963936
1412.8671426336111,1653.165762389352,1422.7664738082574,1664.642696600602
193.7437958751944,162.99434420247795,208.4399569905362,168.5018636623997
1346.6850437996352,1828.07805677771,1363.072106318384,1835.226735958576
1274.7870364280025,1713.2227868568357,1284.2833109117237,1727.221398873935
1106.5793925477346,1586.067879974189,1115.1659702832599,1592.8158459763954
1550.5890830617038,1081.9646484738967,1558.6505866755767,1100.0804921244196
252.11571023305984,642.6161090173524,258.63994785121497,658.3292592361964
1198.5734358580683,521.7248160596353,1203.8046144260886,530.4061099560988
591.4582101901989,108.33788235771388,605.277125359239,125.23677855532583
318.70391572617297,444.00424389926553,337.15229307348733,457.3712668217881
1779.8015940100884,1832.7065068023862,1789.3823885562394,1849.8943955294435
380.994345752471,1254.3940940282305,387.5506976110053,1273.1279321981474
795.2947902518024,379.76949625971986,815.2871626404271,390.4489519416213
502.6707937026111,1248.7567080107747,516.9618975246964,1260.3140330114816
669.0647002141023,1750.2608805792072,683.7150675810996,1760.3521717675492
178.3250986436411,1366.863980474055,196.94207498676363,1383.9063777487718
511.73388729411806,847.4280389520175,518.1576165424709,856.1540326222628
1035.1170703694677,1910.2184974133208,1051.5019822920497,1926.0994207140304
1450.3007259234837,26.10227794248162,1469.5497551452459,41.95197878761036
1717.8849711167743,1315.085730948324,1735.695067626348,1321.5639389035027
772.5225720042968,1079.8837235193312,779.9187430407533,1097.5189587838788
754.497382554334,243.18218732210204,768.1742918104686,256.86537477854216
840.9483263149457,1723.1977414492203,855.9033314623803,1729.315377231615
1256.1645760980355,1770.6499736643789,1266.8770429105798,1789.7604901261154
1137.6791000910846,37.406660240058756,1146.7245956458803,45.86541300423019
1515.6770542212212,405.5470998626452,1529.6155208476193,413.6706531340181
224.53067745876322,552.3109179091487,235.48285460590532,561.9796819385201
1031.3047556457914,810.25933419427,1040.6299734746149,825.1191140709332
450.86674730895066,141.89008169475738,468.9077202291547,151.46357841382178
1794.9171146683007,1786.5430902802077,1814.2215211038892,1805.2845492785168
1517.1374755277352,930.4816752645572,1536.3232520892416,944.3231399623003
1314.3177141423776,1922.3912514455885,1328.3893084528527,1938.7468180586332
261.9075180108554,1186.7963976920605,277.4328883136296,1199.3367575513885
35.13521871748182,1493.8191689147727,53.073270940509275,1502.4259933833498
1244.4458988700824,364.70081718335643,1262.905146076517,380.78727446165135
1257.4136481647147,368.26038784072745,1269.5298473954604,380.60969539693593
1120.5870891310046,1372.0247353808531,1138.7122725103245,1377.2673283782756
1349.6331674428673,356.26239050437187,1361.546013768332,367.01786336227633
1455.6575298983778,1626.7890129388707,1464.9993778448354,1641.1710339185456
1838.3018157400568,1598.9780314892016,1853.1114582875305,1606.3141240209345
313.7677775327791,1245.4498625141273,318.87867916500926,1252.082552133319
979.5895481329077,1339.8618995535685,995.5609318452997,1352.5609002020428
1432.9508036539955,1264.9990599868493,1452.017588082164,1271.9536624825123
1378.3544706787352,1156.6022886042415,1390.9005846190717,1171.9332917612746
1217.8854171082553,321.52674566849674,1227.7661870161091,334.5410142273068
1437.2005221785016,947.705367515521,1443.9958354473579,954.4303516596062
1642.4796903150811,765.7331391061257,1659.9466830694703,771.9326563039338
84.07436171733008,1527.6028465802758,103.9850659157114,1543.5154092467385
1242.9801804763574,540.1080989929309,1254.5025251388543,552.4787729755102
1467.6018939340638,485.25383914217963,1479.3044604295465,503.38402532553374
677.758238893747,1084.2934745311532,696.1916872179969,1095.2071929471458
